date,close,volume
2023-03-31,29.232,1.038
2023-04-03,29.739,0.765
2023-04-04,29.898,0.623
2023-04-05,29.084,0.812
2023-04-06,29.01,0.426
2023-04-10,31.278,1.003
2023-04-11,33.235,1.427
2023-04-12,32.283,0.881
2023-04-13,34.072,1.113
2023-04-14,33.375,0.872
2023-04-17,31.303,0.770
2023-04-18,32.985,1.000
2023-04-19,31.472,0.623
2023-04-20,29.471,0.826
2023-04-21,29.102,0.658
2023-04-24,28.533,0.568
2023-04-25,29.091,0.570
2023-04-26,29.946,1.082
2023-04-27,31.864,1.017
2023-04-28,32.838,0.761
2023-05-01,30.747,0.906
2023-05-02,32.801,1.373
2023-05-03,30.425,1.193
2023-05-04,31.2235,0.715
2023-05-05,32.672,0.908
2023-05-08,29.467,1.043
2023-05-09,30.343,0.722
2023-05-10,31.511,1.295
2023-05-11,28.737,1.542
2023-05-12,27.1,1.085
2023-05-15,28.25,0.651
2023-05-16,27.344,0.465
2023-05-17,29.057,0.611
2023-05-18,28.758,0.670
2023-05-19,28.828,0.373
2023-05-22,29.412,0.591
2023-05-23,28.933,0.643
2023-05-24,28.443,0.806
2023-05-25,28.099,0.878
2023-05-26,28.51,0.655
2023-05-30,29.927,0.947
2023-05-31,30.163,0.623
2023-06-01,29.994,0.549
2023-06-02,30.213,0.726
2023-06-05,27.636,1.404
2023-06-06,29.882,1.878
2023-06-07,29.081,0.676
2023-06-08,29.093,0.486
2023-06-09,28.233,0.568
2023-06-12,27.77,0.372
2023-06-13,28.382,0.444
2023-06-14,28.288,0.400
2023-06-15,27.792,0.786
2023-06-16,29.339,1.423
2023-06-20,31.34,1.894
2023-06-21,33.131,1.927
2023-06-22,32.723,1.136
2023-06-23,32.911,1.562
2023-06-26,30.574,1.127
2023-06-27,32.488,0.877
2023-06-28,32.561,0.659
2023-06-29,34.0255,0.857
2023-06-30,34.242,1.526
2023-07-03,37.784,1.095
2023-07-05,37.811,1.187
2023-07-06,37.655,0.893
2023-07-07,38.074,0.942
2023-07-10,40.771,0.998
2023-07-11,41.23,1.205
2023-07-12,41.349,0.924
2023-07-13,46.183,2.078
2023-07-14,45.886,1.724
2023-07-17,44.988,0.863
2023-07-18,44.5795,0.784
2023-07-19,45.31,0.550
2023-07-20,44.083,0.632
2023-07-21,43.665,0.563
2023-07-24,43.0935,0.655
2023-07-25,43.682,0.448
2023-07-26,44.346,0.530
2023-07-27,42.615,0.566
2023-07-28,43.461,0.464
2023-07-31,43.788,0.487
2023-08-01,43.498,0.669
2023-08-02,40.733,1.056
2023-08-03,38.991,0.653
2023-08-04,37.697,0.551
2023-08-07,37.082,0.696
2023-08-08,38.948,0.772
2023-08-09,37.784,0.512
2023-08-10,37.801,0.411
2023-08-11,38.431,0.334
2023-08-14,38.883,0.382
2023-08-15,37.615,0.418
2023-08-16,36.967,0.314
2023-08-17,34.679,0.806
2023-08-18,32.862,1.101
2023-08-21,33.525,0.417
2023-08-22,32.951,0.383
2023-08-23,34.64,0.521
2023-08-24,33.656,0.508
2023-08-25,33.605,0.367
2023-08-28,34.437,0.353
2023-08-29,38.152,1.528
2023-08-30,37.168,0.605
2023-08-31,35.753,0.605
2023-09-01,35.148,0.407
2023-09-05,34.925,0.301
2023-09-06,35.07,0.573
2023-09-07,35.307,0.493
2023-09-08,35.628,0.459
2023-09-11,34.268,0.754
2023-09-12,34.776,0.766
2023-09-13,34.184,0.479
2023-09-14,34.64,0.670
2023-09-15,34.078,0.499
2023-09-18,34.062,0.578
2023-09-19,33.926,0.558
2023-09-20,33.347,0.383
2023-09-21,32.606,0.366
2023-09-22,32.281,0.283
2023-09-25,32.76,0.385
2023-09-26,31.73,0.386
2023-09-27,31.563,0.388
2023-09-28,32.892,0.643
2023-09-29,32.828,0.392
2023-10-02,32.949,0.854
2023-10-03,31.133,0.645
2023-10-04,32.04,0.494
2023-10-05,32.342,0.411
2023-10-06,34.063,0.473
2023-10-09,34.045,0.381
2023-10-10,34.046,0.387
2023-10-11,33.461,0.307
2023-10-12,32.36,0.445
2023-10-13,31.822,0.397
2023-10-16,32.58,1.258
2023-10-17,33.541,0.615
2023-10-18,32.914,0.369
2023-10-19,34.235,0.536
2023-10-20,34.804,0.876
2023-10-23,37.749,1.281
2023-10-24,42.487,2.247
2023-10-25,43.322,1.260
2023-10-26,41.345,1.007
2023-10-27,40.676,0.734
2023-10-30,42.022,0.826
2023-10-31,42.339,0.615
2023-11-01,42.667,0.752
2023-11-02,45.363,1.184
2023-11-03,45.395,0.945
2023-11-06,45.963,0.783
2023-11-07,47.355,0.725
2023-11-08,47.45,0.789
2023-11-09,49.407,2.114
2023-11-10,50.918,0.947
2023-11-13,50.488,0.925
2023-11-14,48,1.662
2023-11-15,50.595,1.450
2023-11-16,48.908,1.146
2023-11-17,48.622,0.751
2023-11-20,50.853,1.060
2023-11-21,49.304,0.796
2023-11-22,50.788,0.734
2023-11-24,52.024,0.907
2023-11-27,49.538,1.056
2023-11-28,50.587,0.888
2023-11-29,50.71,0.657
2023-11-30,49.83,0.741
2023-12-01,52.768,1.404
2023-12-04,56.322,1.753
2023-12-05,57.75,1.447
2023-12-06,56.8885,0.957
2023-12-07,57.109,0.574
2023-12-08,59.939,0.953
2023-12-11,55.58,1.341
2023-12-12,55.832,0.712
2023-12-13,58.6,0.970
2023-12-14,58.237,0.917
2023-12-15,57.041,0.988
2023-12-18,57.19,0.850
2023-12-19,57.13,0.874
2023-12-20,57.347,1.378
2023-12-21,58.195,0.716
2023-12-22,61.924,1.262
2023-12-26,60.389,1.205
2023-12-27,67.071,2.127
2023-12-28,66.788,1.581
2023-12-29,63.162,1.582
2024-01-02,68.515,2.207
2024-01-03,63.106,1.881
2024-01-04,65.581,1.119
2024-01-05,63.108,0.932
2024-01-08,59.801,2.514
2024-01-09,57.729,1.435
2024-01-10,56.567,1.641
2024-01-11,53.618,2.570
2024-01-12,48.553,2.740
2024-01-16,48.214,1.645
2024-01-17,49.9,0.977
2024-01-18,48.66,1.660
2024-01-19,48.1,1.177
2024-01-22,47.019,1.143
2024-01-23,45.019,1.172
2024-01-24,45.099,0.823
2024-01-25,45.778,0.661
2024-01-26,49.45,1.466
2024-01-29,51.381,1.365
2024-01-30,51.951,0.739
2024-01-31,50.121,0.938
2024-02-01,50.348,0.628
2024-02-02,50.01,0.610
2024-02-05,49.06,0.860
2024-02-06,49.8,0.690
2024-02-07,50.801,1.100
2024-02-08,58.781,2.263
2024-02-09,64.632,2.468
2024-02-12,71.752,2.310
2024-02-13,68.602,1.391
2024-02-14,76.988,2.070
2024-02-15,71.8,2.383
2024-02-16,69.956,1.341
2024-02-20,70.498,0.968
2024-02-21,67.28,0.703
2024-02-22,71.315,1.043
2024-02-23,68.744,0.739
2024-02-26,79.648,2.270
2024-02-27,87.18,2.275
2024-02-28,96.295,4.839
2024-02-29,102.284,3.521
2024-03-01,107.939,2.696
2024-03-04,133.401,5.425
2024-03-05,105.101,5.737
2024-03-06,124.621,3.694
2024-03-07,130.002,2.168
2024-03-08,142.559,3.742
2024-03-11,148.423,4.102
2024-03-12,159.335,3.549
2024-03-13,176.615,3.776
2024-03-14,167.685,4.987
2024-03-15,178.236,4.475
2024-03-18,150.276,4.511
2024-03-19,141.75,4.464
2024-03-20,154.652,3.331
2024-03-21,159.929,3.159
2024-03-22,152.3,2.084
2024-03-25,185.6,3.884
2024-03-26,187.699,2.394
2024-03-27,191.916,2.623
2024-03-28,170.456,4.556
2024-04-01,163.674,1.993
2024-04-02,157.883,1.855
2024-04-03,160.611,1.977
2024-04-04,161.542,2.017
2024-04-05,143.9,2.274
2024-04-08,151.299,2.057
2024-04-09,144.102,1.672
2024-04-10,156.6,1.939
2024-04-11,155.181,1.439
2024-04-12,147.958,1.291
2024-04-15,133.588,1.613
2024-04-16,125.403,1.729
2024-04-17,118.805,2.037
2024-04-18,120.816,1.770
2024-04-19,117.411,1.475
2024-04-22,132.401,1.941
2024-04-23,133.864,1.048
2024-04-24,126.567,0.951
2024-04-25,124.041,0.773
2024-04-26,128.238,0.881
2024-04-29,129.297,1.013
2024-04-30,106.503,2.494
2024-05-01,102.827,1.925
2024-05-02,112.942,1.540
2024-05-03,122.301,1.561
2024-05-06,126.881,1.387
2024-05-07,125.745,0.997
2024-05-08,123.312,0.859
2024-05-09,126.364,1.053
2024-05-10,118.048,1.404
2024-05-13,124.596,0.876
2024-05-14,129.763,0.927
2024-05-15,150.347,2.059
2024-05-16,143.998,1.366
2024-05-17,158.45,1.653
2024-05-20,172.724,1.672
2024-05-21,165.542,1.298
2024-05-22,164.7,1.034
2024-05-23,154.407,1.159
2024-05-24,168.484,1.207
2024-05-28,167.535,1.080
2024-05-29,161.87,0.734
2024-05-30,154.1,1.478
2024-05-31,152.449,2.215
2024-06-03,162.741,1.122
2024-06-04,163.877,1.323
2024-06-05,169.469,1.096
2024-06-06,165.663,1.162
2024-06-07,159.62,1.263
2024-06-10,159.992,0.726
2024-06-11,155.549,1.141
2024-06-12,160.367,1.368
2024-06-13,148.388,2.111
2024-06-14,149.554,1.379
2024-06-17,150.726,1.208
2024-06-18,146.943,0.893
2024-06-20,146.54,0.910
2024-06-21,148.376,1.149
2024-06-24,137.215,1.608
2024-06-25,149.574,1.363
2024-06-26,145.773,0.750
2024-06-27,152.54,0.931
2024-06-28,137.748,3.411
2024-07-01,136.597,1.413
2024-07-02,132.019,0.923
2024-07-03,130.209,0.666
2024-07-05,128.172,1.503
2024-07-08,129.058,0.874
2024-07-09,130.177,0.897
2024-07-10,130.572,0.639
2024-07-11,135.856,1.355
2024-07-12,139.676,1.064
2024-07-15,161.128,2.467
2024-07-16,166.43,1.581
2024-07-17,159,1.721
2024-07-18,155.516,1.024
2024-07-19,177.85,2.046
2024-07-22,180.009,1.539
2024-07-23,172.177,1.075
2024-07-24,167.269,1.377
2024-07-25,160.647,1.477
2024-07-26,175.271,1.414
2024-07-29,168.485,1.280
2024-07-30,160.407,0.915
2024-07-31,161.444,0.753
2024-08-01,151.181,1.193
2024-08-02,144.799,1.413
2024-08-05,130.9,2.268
2024-08-06,136.921,1.226
2024-08-07,124.685,1.093
2024-08-08,135.99,10.378
2024-08-09,135.37,7.330
2024-08-12,131.46,6.932
2024-08-13,135.38,8.123
2024-08-14,130.37,8.536
2024-08-15,131.93,10.857
2024-08-16,133.04,11.360
2024-08-19,135.35,6.596
2024-08-20,133.69,11.275
2024-08-21,141.42,11.775
2024-08-22,133.81,7.963
2024-08-23,150.01,17.791
2024-08-26,146.9,10.419
2024-08-27,140.01,10.943
2024-08-28,132.09,8.860
2024-08-29,132.56,8.431
2024-08-30,132.42,7.803
2024-09-03,122.32,8.227
2024-09-04,124.85,8.191
2024-09-05,119.57,6.067
2024-09-06,114.3,8.796
2024-09-09,124.82,9.771
2024-09-10,129.64,7.738
2024-09-11,129.28,8.731
2024-09-12,130.77,6.052
2024-09-13,141.47,12.239
2024-09-16,134.53,8.766
2024-09-17,131.27,21.043
2024-09-18,132.67,16.346
2024-09-19,144.66,20.177
2024-09-20,144.78,12.332
2024-09-23,149.97,10.090
2024-09-24,153.88,9.365
2024-09-25,151.94,7.839
2024-09-26,165.98,17.068
2024-09-27,176.22,17.321
2024-09-30,168.6,13.443
2024-10-01,162.69,14.103
2024-10-02,164.64,12.557
2024-10-03,163.41,8.814
2024-10-04,176.51,14.070
2024-10-07,186.09,19.826
2024-10-08,192.2,20.985
2024-10-09,188.91,13.445
2024-10-10,183.34,15.938
2024-10-11,212.59,29.934
2024-10-14,201.67,31.737
2024-10-15,194.31,23.115
2024-10-16,194.09,12.435
2024-10-17,193.42,11.414
2024-10-18,215.86,22.815
2024-10-21,219.05,18.029
2024-10-22,219.7,13.758
2024-10-23,213.95,17.026
2024-10-24,235.89,23.222
2024-10-25,234.34,25.093
2024-10-28,255.34,23.182
2024-10-29,258.24,25.959
2024-10-30,247.31,20.593
2024-10-31,244.5,21.954
2024-11-01,229.71,26.259
2024-11-04,222.99,13.439
2024-11-05,227.8,17.994
2024-11-06,257.81,26.270
2024-11-07,270.81,23.932
2024-11-08,270.42,18.764
2024-11-11,340,47.316
2024-11-12,356.59,39.706
2024-11-13,328.38,46.239
2024-11-14,327.67,26.606
2024-11-15,340.65,25.842
2024-11-18,384.79,32.746
2024-11-19,430.54,50.955
2024-11-20,473.83,70.213
2024-11-21,397.28,100.444
2024-11-22,421.88,55.935
2024-11-25,403.45,40.180
2024-11-26,353.69,47.891
2024-11-27,388.84,34.921
2024-11-29,387.47,21.988
2024-12-02,380.3,23.404
2024-12-03,373.43,22.817
2024-12-04,406,29.862
2024-12-05,386.4,46.190
2024-12-06,395.01,26.206
2024-12-09,365.34,22.606
2024-12-10,377.32,20.140
2024-12-11,411.4,27.594
2024-12-12,392.19,21.074
2024-12-13,408.67,21.537
2024-12-16,408.5,31.099
2024-12-17,386.42,21.822
2024-12-18,349.64,24.423
2024-12-19,326.46,26.923
2024-12-20,364.2,44.890
2024-12-23,332.23,21.742
2024-12-24,358.18,16.378
2024-12-26,341.05,13.295
2024-12-27,330,13.778
2024-12-30,302.96,25.771
2024-12-31,289.62,22.486
2025-01-02,300.01,17.934
2025-01-03,339.66,25.039
2025-01-06,379.09,26.707
2025-01-07,341.425,24.737
2025-01-08,331.7,18.275
2025-01-10,327.91,16.479
2025-01-13,328.4,15.915
2025-01-14,342.17,17.890
2025-01-15,360.62,19.941
2025-01-16,367,14.827
2025-01-17,396.5,24.339
2025-01-21,389.1,26.216
2025-01-22,377.31,16.000
2025-01-23,373.12,23.306
2025-01-24,353.67,22.944
2025-01-27,347.92,21.224
2025-01-28,335.93,11.461
2025-01-29,341.25,11.717
2025-01-30,340.09,12.608
2025-01-31,334.79,15.566
2025-02-03,347.09,18.207
2025-02-04,348.31,12.486
2025-02-05,336.7,10.974
2025-02-06,325.46,12.795
2025-02-07,327.56,15.050
2025-02-10,334.62,10.104
2025-02-11,319.46,12.017
2025-02-12,326.82,9.838
2025-02-13,324.92,9.848
2025-02-14,337.73,13.913
2025-02-18,333.97,10.180
2025-02-19,318.67,17.043
2025-02-20,323.92,12.292
2025-02-21,299.69,17.931
2025-02-24,282.76,17.975
2025-02-25,250.51,31.380
2025-02-26,263.27,19.877
2025-02-27,240.05,18.520
2025-02-28,255.43,22.663
2025-03-03,250.92,30.576
2025-03-04,275.15,30.130
2025-03-05,308.55,26.200
2025-03-06,304.11,25.310
2025-03-07,287.18,22.764
2025-03-10,239.27,31.478
2025-03-11,260.59,22.076
2025-03-12,262.55,14.329
2025-03-13,263.26,13.805
2025-03-14,297.49,23.714
2025-03-17,294.27,12.999
2025-03-18,283.19,15.398
2025-03-19,304.23,19.379
2025-03-20,302.07,15.058
2025-03-21,304,21.774
2025-03-24,335.72,23.100
2025-03-25,341.81,15.054
2025-03-26,329.31,16.797
2025-03-27,324.59,13.838
2025-03-28,289.41,21.059
2025-03-31,288.27,14.866
2025-04-01,306.02,16.780
2025-04-02,312.54,16.294
2025-04-03,282.28,18.223
2025-04-04,293.61,24.847
2025-04-07,268.14,28.449
2025-04-08,237.95,22.953
2025-04-09,296.86,38.346
2025-04-10,272.34,19.238
2025-04-11,299.98,21.334
2025-04-14,311.45,15.635
2025-04-15,310.72,11.218
2025-04-16,311.66,12.847
2025-04-17,317.2,13.511
2025-04-21,317.76,16.053
2025-04-22,343.03,24.036
2025-04-23,345.73,16.691
2025-04-24,350.34,10.781
2025-04-25,368.71,19.339
2025-04-28,369.25,11.491
2025-04-29,381.45,13.039
2025-04-30,380.11,13.763
2025-05-01,381.6,16.944
2025-05-02,394.37,15.948
2025-05-05,386.53,14.424
2025-05-06,385.6,9.696
2025-05-07,392.48,10.608
2025-05-08,414.38,22.136
2025-05-09,416.03,17.162
2025-05-12,404.9,16.245
2025-05-13,421.61,12.925
2025-05-14,416.75,10.723
2025-05-15,397.03,14.675
2025-05-16,399.8,12.461
2025-05-19,413.42,12.822
2025-05-20,416.92,11.532
2025-05-21,402.69,18.699
2025-05-22,399.46,16.511
2025-05-23,369.51,21.449
2025-05-27,372.2,14.116
2025-05-28,364.25,9.937
2025-05-29,370.63,10.218
2025-05-30,369.06,12.564
2025-06-02,372.27,8.103
2025-06-03,387.43,11.352
2025-06-04,378.1,8.472
2025-06-05,368.79,11.958
2025-06-06,374.47,9.384
2025-06-09,392.12,10.925
2025-06-10,391.18,7.075
2025-06-11,387.11,6.812
2025-06-12,379.76,9.424
2025-06-13,382.87,9.379
2025-06-16,382.25,8.105
2025-06-17,375.18,11.218
2025-06-18,369.03,9.201
2025-06-20,369.7,12.822
2025-06-23,367.18,10.615
2025-06-24,377.02,10.175
2025-06-25,388.67,10.607
2025-06-26,386.44,10.202
2025-06-27,383.88,18.694
2025-06-30,404.23,13.753
2025-07-01,373.3,17.290
2025-07-02,402.28,17.454
2025-07-03,403.99,10.014
2025-07-07,395.67,8.848
2025-07-08,396.94,7.023
2025-07-09,415.41,13.065
2025-07-10,421.74,13.209
2025-07-11,434.58,18.449
2025-07-14,451.02,17.953
2025-07-15,442.31,14.315
2025-07-16,455.9,10.575
2025-07-17,451.34,8.901
2025-07-18,423.22,19.105
2025-07-21,426.28,9.984
2025-07-22,426.4,10.524
2025-07-23,412.67,12.990
2025-07-24,414.92,7.407
2025-07-25,405.89,8.380
2025-07-28,403.8,6.997
2025-07-29,394.66,10.580
2025-07-30,395.04,7.544
2025-07-31,401.86,10.468
2025-08-01,366.63,21.809
2025-08-04,389.24,12.362
2025-08-05,375.46,8.467
2025-08-06,383.41,7.243
2025-08-07,402.01,13.051
2025-08-08,395.13,11.200
2025-08-11,400.25,10.394
2025-08-12,394.39,8.365
2025-08-13,389.9,10.885
2025-08-14,372.94,16.462
2025-08-15,366.32,13.125
2025-08-18,363.6,9.002
2025-08-19,336.57,18.255
2025-08-20,344.37,13.807
2025-08-21,337.58,8.399
2025-08-22,358.13,17.387
2025-08-25,343.2,10.983
2025-08-26,351.36,9.144
2025-08-27,342.06,8.454
2025-08-28,338.84,8.116
2025-08-29,334.41,10.162
2025-09-02,341.62,11.123
2025-09-03,330.26,9.180
2025-09-04,327.59,10.530
2025-09-05,335.87,14.048
2025-09-08,329.9,9.955
2025-09-09,328.53,6.588
2025-09-10,326.45,9.741
2025-09-11,326.02,7.507
2025-09-12,331.44,10.783
2025-09-15,327.79,9.528
2025-09-16,335.09,8.651
2025-09-17,329.71,9.691
2025-09-18,349.12,19.697
2025-09-19,344.75,17.700
2025-09-22,335.93,10.054
2025-09-23,327.78,9.469
2025-09-24,323.31,9.153
2025-09-25,300.7,22.087
2025-09-26,309.06,11.693
2025-09-29,326.42,12.652
2025-09-30,322.21,7.799
2025-10-01,338.41,13.995
2025-10-02,352.33,13.667
2025-10-03,351.63,12.108
2025-10-06,359.69,9.551
2025-10-07,328.4,19.584
2025-10-08,330.8,12.996
2025-10-09,320.29,11.213
2025-10-10,304.79,13.644
2025-10-13,315.47,11.575
2025-10-14,300.67,11.481
2025-10-15,296.76,10.626
2025-10-16,283.84,13.818
2025-10-17,289.87,13.111
2025-10-20,296.61,9.680
2025-10-21,301.91,7.903
2025-10-22,280.81,15.130
2025-10-23,284.92,9.082
2025-10-24,289.08,7.882
2025-10-27,295.63,8.136
2025-10-28,284.64,7.997
2025-10-29,275.36,10.184
2025-10-30,254.57,15.564
2025-10-31,269.51,14.072
2025-11-03,264.67,11.075
2025-11-04,246.99,15.209
2025-11-05,255,9.676
2025-11-06,237.2,14.468
2025-11-07,241.93,16.976
2025-11-10,238.88,9.527
2025-11-11,231.35,8.340
2025-11-12,224.61,10.800
2025-11-13,208.54,16.475
2025-11-14,199.75,23.234
2025-11-17,195.42,19.545
2025-11-18,206.8,22.050
2025-11-19,186.5,28.025
2025-11-20,177.13,27.684
2025-11-21,170.5,29.651
2025-11-24,179.04,23.283
2025-11-25,172.19,19.113
2025-11-26,175.64,20.017
2025-11-28,177.18,15.114
2025-12-01,171.42,42.940
2025-12-02,181.33,31.286
2025-12-03,188.39,26.686
2025-12-04,186.01,16.474
2025-12-05,178.99,20.751
2025-12-08,183.69,16.328
2025-12-09,188.99,24.270
2025-12-10,184.64,22.459
2025-12-11,183.3,19.542
2025-12-12,176.45,14.532
2025-12-15,162.08,25.393
2025-12-16,167.5,21.181
2025-12-17,160.38,19.145
2025-12-18,158.24,17.535
2025-12-19,164.82,22.062
2025-12-22,164.32,19.235
2025-12-23,157.88,15.891
2025-12-24,158.71,7.098
2025-12-26,158.81,12.298
2025-12-29,155.39,14.074
2025-12-30,155.61,12.740
2025-12-31,151.95,15.918
2026-01-02,157.16,20.186
2026-01-05,164.72,22.859
2026-01-06,157.97,22.628
2026-01-07,161.83,28.407
2026-01-08,166.97,25.159
2026-01-09,157.33,27.963
2026-01-12,162.23,16.182
2026-01-13,172.99,27.656
2026-01-14,179.33,40.257
2026-01-15,170.91,21.487
2026-01-16,173.71,19.463
2026-01-20,160.23,25.667
2026-01-21,163.81,18.441
2026-01-22,160.98,11.116
2026-01-23,163.11,14.879
2026-01-26,160.58,14.517
2026-01-27,161.58,13.962
2026-01-28,158.45,14.083
2026-01-29,143.19,34.619
2026-01-30,149.71,22.768
2026-02-02,139.63,27.172
2026-02-03,133.26,26.169
2026-02-04,129.09,25.776
2026-02-05,106.99,60.130
2026-02-06,134.93,57.771
2026-02-09,138.44,34.292
2026-02-10,133,23.002
2026-02-11,126.07,25.838
2026-02-12,123,20.961
2026-02-13,133.88,24.574
2026-02-17,128.67,18.881
2026-02-18,125.2,17.308
2026-02-19,129.45,15.457
2026-02-20,131.05,17.625
2026-02-23,123.71,18.859
2026-02-24,124.61,15.353
2026-02-25,135.65,24.152
2026-02-26,133.4,18.111
2026-02-27,129.5,14.028
2026-03-02,137.65,25.456
2026-03-03,132.68,19.406
2026-03-04,146.44,37.383
2026-03-05,139.81,21.286
2026-03-06,133.53,19.539
2026-03-09,138.95,20.433
2026-03-10,138.46,18.325
2026-03-11,138.33,15.638
2026-03-12,137.34,15.229
2026-03-13,139.67,23.685
2026-03-16,147.52,22.933
2026-03-17,150.28,18.449
2026-03-18,140.56,21.314
2026-03-19,138.24,19.228
2026-03-20,135.66,28.568
2026-03-23,138.2,21.634
2026-03-24,136.25,19.099
2026-03-25,139.13,18.708
2026-03-26,132.93,15.286
2026-03-27,126.03,21.475
2026-03-30,121.44,15.800
2026-03-31,124.8,21.290
2026-04-01,122.78,15.378
2026-04-02,119.83,17.610
2026-04-06,127.69,18.436
2026-04-07,123.72,14.284
2026-04-08,128.3,17.149
2026-04-09,128.86,14.497
2026-04-10,128.64,13.098
2026-04-13,132.36,12.805
2026-04-14,137.41,20.643
2026-04-15,143.54,13.942
2026-04-16,148.94,17.638
2026-04-17,166.52,52.174
2026-04-20,170.81,22.174
2026-04-21,163.97,22.154
2026-04-22,179.36,31.894
2026-04-23,172.47,19.559
2026-04-24,171.02,14.119
2026-04-27,169.2,13.295
2026-04-28,165.71,13.859
2026-04-29,158.19,15.146
2026-04-30,165.45,12.438
2026-05-01,177.17,21.661
2026-05-04,183.8,18.210
2026-05-05,186.9,15.513
2026-05-06,186.82,14.339
2026-05-07,179.84,15.918
2026-05-08,187.59,15.985
2026-05-11,195.94,16.063
2026-05-12,184.42,14.739
2026-05-13,178.03,12.481
2026-05-14,186.97,15.859
2026-05-15,177.42,19.654
2026-05-18,166.63,19.300
2026-05-19,164.63,10.002
2026-05-20,165.81,9.825
2026-05-21,164.85,10.527
2026-05-22,159.89,12.787
2026-05-26,159.93,11.820
2026-05-27,154.2,11.885
2026-05-28,151.64,16.275
2026-05-29,159.09,19.226
2026-06-01,149.78,17.780
2026-06-02,136.08,31.131
2026-06-03,126.55,21.142
2026-06-04,129.37,24.590
2026-06-05,120.44,41.944
2026-06-08,127.2,20.952
2026-06-09,117.02,23.056
2026-06-10,115.35,15.691
2026-06-11,120.15,17.574
2026-06-12,123.97,16.400
