date,close,volume
2023-01-18,11.01,43.306
2023-01-19,10.77,33.638
2023-01-20,11.07,39.013
2023-01-23,12.06,64.034
2023-01-24,11.68,37.479
2023-01-25,11.63,26.349
2023-01-26,12.17,51.635
2023-01-27,12.71,69.734
2023-01-30,12.02,54.970
2023-01-31,12.07,45.863
2023-02-01,12.1,65.907
2023-02-02,11.96,68.873
2023-02-03,11.19,55.799
2023-02-06,10.93,45.483
2023-02-07,10.92,35.351
2023-02-08,10.65,28.370
2023-02-09,10.47,40.466
2023-02-10,10.31,38.377
2023-02-13,10.31,30.816
2023-02-14,10.31,38.029
2023-02-15,10.5,35.926
2023-02-16,10.19,38.647
2023-02-17,10.19,37.467
2023-02-21,10.03,35.047
2023-02-22,10.18,34.099
2023-02-23,9.79,50.262
2023-02-24,9.3,56.809
2023-02-27,9.33,42.356
2023-02-28,9.39,53.311
2023-03-01,8.83,82.173
2023-03-02,9.09,73.359
2023-03-03,9.57,60.775
2023-03-06,9.31,35.309
2023-03-07,8.97,45.081
2023-03-08,9.18,39.709
2023-03-09,8.79,48.894
2023-03-10,8.51,46.631
2023-03-13,8.55,43.877
2023-03-14,8.42,36.783
2023-03-15,8.25,40.282
2023-03-16,8.5,27.761
2023-03-17,8.26,38.375
2023-03-20,8.75,56.191
2023-03-21,9.27,52.343
2023-03-22,9.09,36.812
2023-03-23,9.27,30.133
2023-03-24,9.07,28.723
2023-03-27,8.93,20.452
2023-03-28,9.2,31.341
2023-03-29,9.83,56.384
2023-03-30,10.46,66.082
2023-03-31,10.51,35.906
2023-04-03,9.8,56.526
2023-04-04,9.21,53.384
2023-04-05,8.96,33.806
2023-04-06,9.01,23.020
2023-04-10,9.05,26.229
2023-04-11,9.52,44.751
2023-04-12,9.01,48.107
2023-04-13,9.1,25.070
2023-04-14,9.27,30.954
2023-04-17,9.83,48.550
2023-04-18,9.47,26.812
2023-04-19,8.79,60.656
2023-04-20,8.28,59.581
2023-04-21,8.33,34.188
2023-04-24,8.29,29.844
2023-04-25,7.9,88.508
2023-04-26,7.68,56.070
2023-04-27,7.97,36.938
2023-04-28,7.87,39.094
2023-05-01,7.81,39.624
2023-05-02,7.45,53.990
2023-05-03,7.64,39.778
2023-05-04,8.06,50.556
2023-05-05,8.15,34.721
2023-05-08,8.27,30.997
2023-05-09,8.16,24.846
2023-05-10,8.13,47.367
2023-05-11,8.45,48.356
2023-05-12,7.95,42.114
2023-05-15,8.25,35.602
2023-05-16,7.91,33.815
2023-05-17,8.03,33.412
2023-05-18,7.82,46.481
2023-05-19,8.07,41.575
2023-05-22,8.79,73.547
2023-05-23,8.75,38.540
2023-05-24,7.92,84.696
2023-05-25,7.54,48.703
2023-05-26,7.7,43.110
2023-05-30,7.41,63.375
2023-05-31,7.53,89.228
2023-06-01,7.54,74.202
2023-06-02,7.56,62.511
2023-06-05,7.67,43.186
2023-06-06,7.88,79.002
2023-06-07,7.76,47.289
2023-06-08,7.79,64.406
2023-06-09,7.73,140.274
2023-06-12,8.4,100.941
2023-06-13,8.89,81.693
2023-06-14,9.05,60.867
2023-06-15,9.79,97.116
2023-06-16,9.4,81.400
2023-06-20,9.35,52.866
2023-06-21,9.07,66.267
2023-06-22,8.92,28.910
2023-06-23,8.43,41.944
2023-06-26,8.4,33.684
2023-06-27,9.34,73.608
2023-06-28,9.52,44.833
2023-06-29,9.39,38.590
2023-06-30,9.69,63.465
2023-07-03,10.03,68.989
2023-07-05,10.22,62.901
2023-07-06,9.56,53.278
2023-07-07,9.99,51.005
2023-07-10,10.78,84.530
2023-07-11,10.81,69.547
2023-07-12,11.16,61.266
2023-07-13,10.76,60.022
2023-07-14,10.54,40.234
2023-07-17,10.56,28.846
2023-07-18,10.42,35.152
2023-07-19,10.64,51.787
2023-07-20,10.32,34.681
2023-07-21,10.58,33.089
2023-07-24,11.73,108.759
2023-07-25,11.91,102.995
2023-07-26,13.17,137.045
2023-07-27,13.24,103.657
2023-07-28,14.74,115.316
2023-07-31,15.3,117.336
2023-08-01,14.63,90.102
2023-08-02,14.57,79.549
2023-08-03,15.46,86.719
2023-08-04,14.72,85.225
2023-08-07,14.82,53.768
2023-08-08,14.07,63.081
2023-08-09,13.46,57.707
2023-08-10,13.25,55.643
2023-08-11,12.9,54.696
2023-08-14,12.52,67.398
2023-08-15,11.83,71.429
2023-08-16,11.4,59.478
2023-08-17,11.5,73.316
2023-08-18,10.67,68.527
2023-08-21,10.95,54.080
2023-08-22,10.79,43.692
2023-08-23,10.84,30.405
2023-08-24,10.64,27.132
2023-08-25,10.83,31.666
2023-08-28,11.02,41.943
2023-08-29,10.89,124.332
2023-08-30,10.67,46.266
2023-08-31,10.27,51.094
2023-09-01,11,77.064
2023-09-05,10.81,37.912
2023-09-06,10.58,31.426
2023-09-07,10.08,44.604
2023-09-08,10.04,26.236
2023-09-11,10.33,31.146
2023-09-12,10.57,38.297
2023-09-13,10.07,36.890
2023-09-14,10.38,26.476
2023-09-15,10.43,40.106
2023-09-18,10.31,22.615
2023-09-19,8.55,215.936
2023-09-20,8.82,122.782
2023-09-21,8.45,49.441
2023-09-22,8.53,36.245
2023-09-25,8.35,56.327
2023-09-26,8.41,42.482
2023-09-27,8.46,24.090
2023-09-28,8.91,55.093
2023-09-29,9.04,40.994
2023-10-02,8.79,38.391
2023-10-03,8.61,27.186
2023-10-04,8.83,28.057
2023-10-05,8.66,21.933
2023-10-06,8.72,23.336
2023-10-09,8.34,39.704
2023-10-10,8.83,42.386
2023-10-11,8.97,34.030
2023-10-12,8.44,37.144
2023-10-13,8.47,28.409
2023-10-16,8.52,24.550
2023-10-17,8.53,18.390
2023-10-18,7.91,51.395
2023-10-19,7.69,39.606
2023-10-20,7.58,31.788
2023-10-23,7.59,33.550
2023-10-24,8.09,42.842
2023-10-25,7.6,28.414
2023-10-26,7.63,27.284
2023-10-27,7.44,33.773
2023-10-30,7.52,25.728
2023-10-31,7.3,29.679
2023-11-01,7.45,33.335
2023-11-02,7.79,43.628
2023-11-03,8.23,56.107
2023-11-06,7.97,43.860
2023-11-07,7.89,25.234
2023-11-08,7.92,37.958
2023-11-09,7.47,36.135
2023-11-10,7.24,39.954
2023-11-13,7.22,34.211
2023-11-14,7.58,43.383
2023-11-15,7.94,55.974
2023-11-16,7.4,68.800
2023-11-17,7.39,26.852
2023-11-20,7.8,62.067
2023-11-21,7.51,35.697
2023-11-22,7.47,22.088
2023-11-24,7.4,22.881
2023-11-27,7.19,33.858
2023-11-28,7.21,47.842
2023-11-29,7.18,47.707
2023-11-30,7.27,45.953
2023-12-01,7.15,46.778
2023-12-04,7.32,53.718
2023-12-05,7.43,89.837
2023-12-06,7.75,118.989
2023-12-07,7.49,63.207
2023-12-08,7.38,42.786
2023-12-11,7.68,39.418
2023-12-12,7.27,59.007
2023-12-13,7.43,57.470
2023-12-14,7.86,94.106
2023-12-15,7.98,71.384
2023-12-18,8.35,131.953
2023-12-19,8.82,88.664
2023-12-20,7.92,105.322
2023-12-21,8.29,48.973
2023-12-22,8.42,56.076
2023-12-26,9.33,130.928
2023-12-27,9.1,99.997
2023-12-28,9.43,91.988
2023-12-29,9.07,74.905
2024-01-02,8.42,81.640
2024-01-03,8.5,58.659
2024-01-04,8.27,38.412
2024-01-05,8.06,40.832
2024-01-08,7.93,49.934
2024-01-09,7.56,70.101
2024-01-10,7.41,54.570
2024-01-11,7.4,52.385
2024-01-12,7.17,49.035
2024-01-16,6.55,121.079
2024-01-17,6.3,63.012
2024-01-18,6.28,71.544
2024-01-19,6.06,82.433
2024-01-22,5.98,74.315
2024-01-23,6.21,119.011
2024-01-24,6.07,76.001
2024-01-25,6.04,59.221
2024-01-26,6.14,39.438
2024-01-29,6.14,40.118
2024-01-30,5.79,66.445
2024-01-31,5.62,75.799
2024-02-01,5.71,51.425
2024-02-02,5.54,56.919
2024-02-05,5.38,45.421
2024-02-06,6.03,88.354
2024-02-07,5.86,42.818
2024-02-08,5.82,32.055
2024-02-09,5.93,25.563
2024-02-12,6.08,43.673
2024-02-13,5.7,52.054
2024-02-14,6,41.177
2024-02-15,6.09,54.077
2024-02-16,6.14,41.551
2024-02-20,5.96,39.772
2024-02-21,5.97,33.907
2024-02-22,5.85,49.536
2024-02-23,5.4,75.135
2024-02-26,5.65,60.295
2024-02-27,5.78,53.722
2024-02-28,5.43,58.390
2024-02-29,5.75,63.187
2024-03-01,5.78,39.579
2024-03-04,5.33,94.276
2024-03-05,5.48,94.785
2024-03-06,5.77,77.699
2024-03-07,5.77,46.370
2024-03-08,5.8,39.080
2024-03-11,6.1,64.025
2024-03-12,6.19,38.393
2024-03-13,5.92,42.658
2024-03-14,5.58,42.680
2024-03-15,5.58,33.811
2024-03-18,5.54,48.582
2024-03-19,5.19,77.043
2024-03-20,5.1,59.385
2024-03-21,5,46.800
2024-03-22,4.89,43.658
2024-03-25,4.91,56.419
2024-03-26,4.78,83.745
2024-03-27,4.67,85.347
2024-03-28,4.5,55.939
2024-04-01,4.64,42.633
2024-04-02,4.54,38.933
2024-04-03,4.49,33.078
2024-04-04,4.5,53.857
2024-04-05,4.39,43.081
2024-04-08,4.37,47.454
2024-04-09,4.71,76.666
2024-04-10,4.59,32.568
2024-04-11,4.46,39.040
2024-04-12,4.11,74.932
2024-04-15,3.89,70.661
2024-04-16,3.81,42.222
2024-04-17,3.91,38.767
2024-04-18,4,38.392
2024-04-19,3.8,35.884
2024-04-22,4,60.180
2024-04-23,4.01,41.988
2024-04-24,4.15,34.562
2024-04-25,4.13,25.888
2024-04-26,4.49,59.264
2024-04-29,4.6,56.380
2024-04-30,4.72,52.936
2024-05-01,5.27,148.039
2024-05-02,5.59,99.533
2024-05-03,5.57,54.698
2024-05-06,5.69,75.633
2024-05-07,5.51,43.754
2024-05-08,5.22,54.909
2024-05-09,5.33,34.680
2024-05-10,5.07,49.020
2024-05-13,5.41,76.621
2024-05-14,5.79,80.661
2024-05-15,5.33,112.035
2024-05-16,5.26,41.789
2024-05-17,5.28,58.708
2024-05-20,5.22,47.706
2024-05-21,5.25,75.042
2024-05-22,5.24,36.743
2024-05-23,4.8,79.113
2024-05-24,4.83,32.325
2024-05-28,4.9,46.520
2024-05-29,4.93,37.706
2024-05-30,5.4,69.440
2024-05-31,5.39,63.177
2024-06-03,5.34,53.567
2024-06-04,5.21,29.405
2024-06-05,5.27,49.656
2024-06-06,4.91,84.454
2024-06-07,4.83,34.659
2024-06-10,4.72,38.316
2024-06-11,4.46,66.199
2024-06-12,4.45,62.311
2024-06-13,4.41,27.306
2024-06-14,4.33,23.557
2024-06-17,4.43,31.751
2024-06-18,4.43,28.885
2024-06-20,4.33,28.737
2024-06-21,4.3,22.037
2024-06-24,4.44,28.750
2024-06-25,4.37,23.318
2024-06-26,4.64,53.248
2024-06-27,4.39,37.306
2024-06-28,4.16,47.670
2024-07-01,4.44,55.633
2024-07-02,4.53,35.412
2024-07-03,4.87,72.460
2024-07-05,4.62,61.604
2024-07-08,4.46,39.272
2024-07-09,4.5,27.018
2024-07-10,4.62,43.457
2024-07-11,4.68,56.423
2024-07-12,4.87,51.798
2024-07-15,4.63,58.503
2024-07-16,4.9,50.005
2024-07-17,4.59,54.981
2024-07-18,4.54,36.333
2024-07-19,4.46,22.404
2024-07-22,4.69,34.132
2024-07-23,4.48,37.499
2024-07-24,4.3,43.267
2024-07-25,4.27,40.111
2024-07-26,4.43,32.103
2024-07-29,4.39,33.918
2024-07-30,4.42,41.984
2024-07-31,4.44,33.547
2024-08-01,4.06,88.262
2024-08-02,4.05,39.937
2024-08-05,3.89,53.237
2024-08-06,3.77,37.778
2024-08-07,3.67,33.486
2024-08-08,3.82,35.671
2024-08-09,3.78,25.866
2024-08-12,3.76,20.645
2024-08-13,3.89,29.585
2024-08-14,3.72,37.695
2024-08-15,3.83,28.523
2024-08-16,3.95,28.729
2024-08-19,4.07,23.455
2024-08-20,3.85,43.922
2024-08-21,3.99,25.739
2024-08-22,3.99,25.827
2024-08-23,4.08,25.913
2024-08-26,4.03,25.776
2024-08-27,4,24.655
2024-08-28,3.7,62.882
2024-08-29,3.94,45.247
2024-08-30,4.04,65.991
2024-09-03,4.15,52.876
2024-09-04,4.24,49.162
2024-09-05,4.85,110.272
2024-09-06,5.02,105.245
2024-09-09,5.57,125.459
2024-09-10,5.48,58.595
2024-09-11,5.6,51.390
2024-09-12,5.28,71.035
2024-09-13,5.55,64.294
2024-09-16,5.4,37.580
2024-09-17,5.41,41.733
2024-09-18,5.02,65.050
2024-09-19,5.4,93.014
2024-09-20,5.28,53.489
2024-09-23,5.32,66.292
2024-09-24,5.94,116.346
2024-09-25,5.65,72.687
2024-09-26,5.78,139.474
2024-09-27,6.52,180.982
2024-09-30,6.68,214.407
2024-10-01,7.03,146.969
2024-10-02,7.21,135.598
2024-10-03,6.7,99.136
2024-10-04,6.77,92.195
2024-10-07,6.79,78.405
2024-10-08,6.24,82.359
2024-10-09,6.29,70.071
2024-10-10,6.22,47.902
2024-10-11,6.24,42.898
2024-10-14,5.79,80.930
2024-10-15,5.62,67.586
2024-10-16,5.51,46.933
2024-10-17,5.15,74.652
2024-10-18,5.22,66.972
2024-10-21,5.14,35.255
2024-10-22,5.23,38.286
2024-10-23,5.19,36.171
2024-10-24,4.98,49.329
2024-10-25,5.26,67.917
2024-10-28,5.81,109.992
2024-10-29,5.6,64.407
2024-10-30,5.35,57.415
2024-10-31,5.1,50.277
2024-11-01,5.1,43.952
2024-11-04,5.14,36.746
2024-11-05,5.28,32.012
2024-11-06,5,81.291
2024-11-07,5.31,56.496
2024-11-08,5.09,57.885
2024-11-11,5.06,51.271
2024-11-12,4.58,86.696
2024-11-13,4.61,45.111
2024-11-14,4.43,39.881
2024-11-15,4.49,46.287
2024-11-18,4.67,47.956
2024-11-19,4.63,81.564
2024-11-20,4.65,92.292
2024-11-21,4.7,54.962
2024-11-22,4.84,66.538
2024-11-25,4.67,54.235
2024-11-26,4.31,71.245
2024-11-27,4.38,45.474
2024-11-29,4.48,29.218
2024-12-02,4.4,40.711
2024-12-03,4.64,79.060
2024-12-04,4.6,47.933
2024-12-05,4.61,86.600
2024-12-06,4.61,44.028
2024-12-09,5.18,123.186
2024-12-10,4.77,64.770
2024-12-11,4.67,55.104
2024-12-12,4.59,47.029
2024-12-13,4.51,31.903
2024-12-16,4.42,36.538
2024-12-17,4.54,39.287
2024-12-18,4.32,45.534
2024-12-19,4.4,27.936
2024-12-20,4.54,36.766
2024-12-23,4.48,32.756
2024-12-24,4.62,24.244
2024-12-26,4.69,33.923
2024-12-27,4.48,41.204
2024-12-30,4.38,36.563
2024-12-31,4.36,39.900
2025-01-02,4.55,63.008
2025-01-03,4.63,35.598
2025-01-06,4.71,53.341
2025-01-07,4.51,61.962
2025-01-08,4.32,49.570
2025-01-10,4.17,41.829
2025-01-13,4.06,36.105
2025-01-14,4.08,32.477
2025-01-15,4.1,32.661
2025-01-16,4.16,28.870
2025-01-17,4.36,50.448
2025-01-21,4.18,38.458
2025-01-22,4.28,39.859
2025-01-23,4.13,33.088
2025-01-24,4.29,40.544
2025-01-27,4.27,51.190
2025-01-28,4.32,37.122
2025-01-29,4.22,24.441
2025-01-30,4.44,49.085
2025-01-31,4.32,37.502
2025-02-03,4.28,63.163
2025-02-04,4.39,44.232
2025-02-05,4.2,35.838
2025-02-06,4.2,31.998
2025-02-07,4.24,37.198
2025-02-10,4.33,28.705
2025-02-11,4.04,69.229
2025-02-12,4.21,73.192
2025-02-13,4.26,51.756
2025-02-14,4.44,54.299
2025-02-18,4.36,43.223
2025-02-19,4.39,74.652
2025-02-20,4.37,39.236
2025-02-21,4.44,101.149
2025-02-24,4.36,37.454
2025-02-25,4.27,49.949
2025-02-26,4.72,121.742
2025-02-27,4.79,134.805
2025-02-28,4.63,60.899
2025-03-03,4.23,80.304
2025-03-04,4.22,41.667
2025-03-05,4.35,48.201
2025-03-06,4.24,44.429
2025-03-07,4.47,45.987
2025-03-10,4.46,66.742
2025-03-11,5.22,162.169
2025-03-12,5.1,87.318
2025-03-13,4.73,64.247
2025-03-14,4.9,53.620
2025-03-17,5.03,38.064
2025-03-18,5.19,79.321
2025-03-19,5.17,38.703
2025-03-20,4.71,79.243
2025-03-21,4.5,82.883
2025-03-24,4.38,59.178
2025-03-25,4.39,38.082
2025-03-26,4.22,62.927
2025-03-27,3.98,156.708
2025-03-28,3.75,78.965
2025-03-31,3.81,64.818
2025-04-01,3.87,43.177
2025-04-02,3.8,46.021
2025-04-03,3.74,36.667
2025-04-04,3.46,77.686
2025-04-07,3.36,73.975
2025-04-08,3.14,78.198
2025-04-09,3.31,78.718
2025-04-10,3.28,73.432
2025-04-11,3.52,56.524
2025-04-14,3.61,44.129
2025-04-15,3.62,28.866
2025-04-16,3.52,33.470
2025-04-17,3.52,23.169
2025-04-21,3.6,28.419
2025-04-22,3.75,38.578
2025-04-23,3.93,46.951
2025-04-24,4.18,55.103
2025-04-25,4.03,39.697
2025-04-28,4.31,60.350
2025-04-29,4.24,45.966
2025-04-30,4.05,31.596
2025-05-01,3.93,41.507
2025-05-02,4.03,28.202
2025-05-05,3.98,24.161
2025-05-06,3.92,33.406
2025-05-07,3.84,28.554
2025-05-08,3.96,27.945
2025-05-09,3.97,24.094
2025-05-12,4.2,44.328
2025-05-13,4.12,28.022
2025-05-14,4.13,25.988
2025-05-15,3.99,29.327
2025-05-16,4.1,25.768
2025-05-19,4.04,21.902
2025-05-20,3.96,22.934
2025-05-21,3.94,38.257
2025-05-22,3.88,31.969
2025-05-23,3.82,29.176
2025-05-27,3.69,47.264
2025-05-28,3.67,27.254
2025-05-29,3.68,23.229
2025-05-30,3.54,37.432
2025-06-02,3.52,39.573
2025-06-03,3.53,51.345
2025-06-04,3.75,72.689
2025-06-05,3.62,37.294
2025-06-06,3.63,31.177
2025-06-09,3.6,24.000
2025-06-10,3.81,40.707
2025-06-11,3.74,31.465
2025-06-12,3.62,22.556
2025-06-13,3.51,39.275
2025-06-16,3.52,21.246
2025-06-17,3.44,23.447
2025-06-18,3.42,25.543
2025-06-20,3.41,23.894
2025-06-23,3.43,28.943
2025-06-24,3.5,33.481
2025-06-25,3.47,21.510
2025-06-26,3.42,31.146
2025-06-27,3.46,63.720
2025-06-30,3.43,24.599
2025-07-01,3.51,46.065
2025-07-02,3.48,22.913
2025-07-03,3.51,15.646
2025-07-07,3.41,31.339
2025-07-08,3.5,43.516
2025-07-09,3.48,26.907
2025-07-10,3.69,74.015
2025-07-11,3.9,141.528
2025-07-14,4.17,122.871
2025-07-15,4.25,66.259
2025-07-16,4.11,69.863
2025-07-17,4.4,116.140
2025-07-18,4.39,78.374
2025-07-21,4.52,58.884
2025-07-22,5.01,133.092
2025-07-23,4.92,108.247
2025-07-24,4.83,63.260
2025-07-25,4.92,60.712
2025-07-28,4.83,42.322
2025-07-29,4.71,38.397
2025-07-30,4.51,40.824
2025-07-31,4.87,131.207
2025-08-01,5.01,81.681
2025-08-04,4.6,92.179
2025-08-05,4.5,55.676
2025-08-06,4.61,55.025
2025-08-07,4.68,27.399
2025-08-08,4.84,36.036
2025-08-11,4.91,36.251
2025-08-12,4.47,106.157
2025-08-13,4.62,35.804
2025-08-14,4.45,43.446
2025-08-15,4.81,69.021
2025-08-18,4.87,47.355
2025-08-19,5.07,90.448
2025-08-20,5.07,46.064
2025-08-21,5.54,147.126
2025-08-22,6.34,234.465
2025-08-25,6.09,156.582
2025-08-26,6.7,146.133
2025-08-27,6.34,89.802
2025-08-28,6.51,74.897
2025-08-29,6.38,57.630
2025-09-02,6.58,123.577
2025-09-03,6.32,89.712
2025-09-04,6.13,72.831
2025-09-05,5.95,59.300
2025-09-08,6.17,81.801
2025-09-09,6.28,54.499
2025-09-10,5.72,237.837
2025-09-11,6.07,95.275
2025-09-12,6.22,74.818
2025-09-15,6.49,68.235
2025-09-16,7.02,130.663
2025-09-17,7.45,122.762
2025-09-18,7.37,76.975
2025-09-19,7.37,79.099
2025-09-22,6.91,128.795
2025-09-23,6.93,80.663
2025-09-24,7.12,76.712
2025-09-25,7.47,92.783
2025-09-26,7.04,92.524
2025-09-29,7.21,65.361
2025-09-30,7.62,107.658
2025-10-01,7.65,57.384
2025-10-02,7.89,86.946
2025-10-03,7.7,68.069
2025-10-06,7.59,61.137
2025-10-07,7.5,75.295
2025-10-08,7.85,75.642
2025-10-09,7.46,64.913
2025-10-10,6.71,126.262
2025-10-13,7.18,65.388
2025-10-14,6.8,56.830
2025-10-15,6.82,40.112
2025-10-16,6.83,125.559
2025-10-17,6.75,76.615
2025-10-20,7.06,52.665
2025-10-21,6.8,35.681
2025-10-22,6.84,52.458
2025-10-23,6.89,30.262
2025-10-24,6.9,38.381
2025-10-27,7.04,45.449
2025-10-28,7.09,30.947
2025-10-29,7.14,42.261
2025-10-30,7.01,36.452
2025-10-31,7.25,50.928
2025-11-03,7.42,54.540
2025-11-04,7.16,42.717
2025-11-05,7.29,34.733
2025-11-06,7.16,69.342
2025-11-07,6.86,65.995
2025-11-10,6.71,58.131
2025-11-11,6.63,53.443
2025-11-12,6.45,45.785
2025-11-13,6.24,62.535
2025-11-14,6.16,54.490
2025-11-17,6.08,53.190
2025-11-18,5.98,59.008
2025-11-19,5.75,44.693
2025-11-20,5.4,70.237
2025-11-21,5.58,56.288
2025-11-24,5.75,52.451
2025-11-25,5.5,88.421
2025-11-26,5.46,85.901
2025-11-28,5.5,30.219
2025-12-01,5.18,58.806
2025-12-02,5.03,43.613
2025-12-03,4.79,94.554
2025-12-04,5.01,57.002
2025-12-05,5.04,36.111
2025-12-08,5.1,32.867
2025-12-09,5.03,29.800
2025-12-10,5.03,24.577
2025-12-11,5.13,39.079
2025-12-12,5.03,33.069
2025-12-15,4.99,31.213
2025-12-16,5.03,32.068
2025-12-17,4.86,29.068
2025-12-18,4.93,20.021
2025-12-19,4.99,29.190
2025-12-22,5,23.199
2025-12-23,4.89,24.744
2025-12-24,4.91,13.280
2025-12-26,5.1,49.095
2025-12-29,5.34,68.745
2025-12-30,5.5,80.148
2025-12-31,5.1,83.295
2026-01-02,5.14,40.391
2026-01-05,4.86,74.650
2026-01-06,4.78,61.127
2026-01-07,4.79,34.014
2026-01-08,4.73,33.793
2026-01-09,4.64,38.116
2026-01-12,4.85,50.163
2026-01-13,4.68,39.995
2026-01-14,4.56,40.519
2026-01-15,4.64,25.683
2026-01-16,4.71,28.951
2026-01-20,4.56,46.591
2026-01-21,4.67,43.546
2026-01-22,4.77,45.892
2026-01-23,4.64,36.555
2026-01-26,4.61,28.554
2026-01-27,4.64,24.049
2026-01-28,4.59,46.233
2026-01-29,4.77,74.342
2026-01-30,4.7,56.900
2026-02-02,4.52,66.899
2026-02-03,4.55,42.305
2026-02-04,4.44,38.376
2026-02-05,4.7,122.524
2026-02-06,5.04,91.268
2026-02-09,4.89,47.469
2026-02-10,4.96,31.843
2026-02-11,5.07,29.868
2026-02-12,4.95,39.710
2026-02-13,4.95,31.421
2026-02-17,4.92,26.445
2026-02-18,4.91,19.632
2026-02-19,4.93,19.918
2026-02-20,5.07,34.891
2026-02-23,5.29,52.514
2026-02-24,5.3,35.121
2026-02-25,5.19,27.300
2026-02-26,5.09,35.795
2026-02-27,4.87,30.638
2026-03-02,4.72,51.983
2026-03-03,4.59,48.563
2026-03-04,4.84,52.718
2026-03-05,4.72,40.354
2026-03-06,4.78,28.382
2026-03-09,4.94,44.238
2026-03-10,5.7,147.969
2026-03-11,5.47,78.328
2026-03-12,5.55,57.171
2026-03-13,5.86,58.202
2026-03-16,6.03,65.322
2026-03-17,5.96,35.216
2026-03-18,5.82,27.251
2026-03-19,5.89,30.032
2026-03-20,5.43,52.877
2026-03-23,5.82,49.058
2026-03-24,5.73,24.420
2026-03-25,5.78,28.053
2026-03-26,5.56,36.538
2026-03-27,5.31,36.977
2026-03-30,5.51,44.142
2026-03-31,6.03,75.794
2026-04-01,6.2,53.210
2026-04-02,6.3,34.073
2026-04-06,6.24,26.502
2026-04-07,6.14,25.739
2026-04-08,6.38,37.553
2026-04-09,6.07,70.849
2026-04-10,6.5,58.937
2026-04-13,6.47,28.492
2026-04-14,6.58,28.549
2026-04-15,6.43,39.513
2026-04-16,6.87,43.888
2026-04-17,6.83,34.996
2026-04-20,6.66,20.657
2026-04-21,6.43,33.652
2026-04-22,6.48,19.937
2026-04-23,6.28,32.301
2026-04-24,6.21,18.899
2026-04-27,6.23,23.432
2026-04-28,6.36,32.473
2026-04-29,6.39,33.429
2026-04-30,6.39,26.241
2026-05-01,5.91,61.248
2026-05-04,6.07,32.434
2026-05-05,5.9,30.199
2026-05-06,5.9,25.948
2026-05-07,5.87,20.375
2026-05-08,5.85,18.960
2026-05-11,6.07,30.816
2026-05-12,6.08,21.457
2026-05-13,6.54,56.887
2026-05-14,6.25,36.782
2026-05-15,6.1,26.893
2026-05-18,5.88,31.340
2026-05-19,5.74,22.830
2026-05-20,5.59,45.304
2026-05-21,5.6,101.126
2026-05-22,5.2,87.984
2026-05-26,5.26,38.940
2026-05-27,5.75,92.487
2026-05-28,5.55,40.389
2026-05-29,5.6,43.585
2026-06-01,5.98,65.234
2026-06-02,6.01,35.879
2026-06-03,5.75,29.374
2026-06-04,5.69,24.532
2026-06-05,5.36,37.362
2026-06-08,5.45,25.611
2026-06-09,5.28,34.662
2026-06-10,5.18,25.411
2026-06-11,5.23,26.806
2026-06-12,5.21,22.514
