date,close,volume
2017-07-24,148.19,0.822
2017-07-25,148.152,1.627
2017-07-26,150.424,1.981
2017-07-27,147.845,2.821
2017-07-28,152.877,4.216
2017-07-31,149.973,2.192
2017-08-01,146.35,1.770
2017-08-02,146.772,1.572
2017-08-03,147.299,1.096
2017-08-04,145.066,1.854
2017-08-07,142.928,2.514
2017-08-08,139.861,4.011
2017-08-09,141.759,2.403
2017-08-10,137.59,1.739
2017-08-11,138.51,1.272
2017-08-14,141.452,1.342
2017-08-15,140.954,1.203
2017-08-16,142.602,1.637
2017-08-17,138.155,1.650
2017-08-18,137.743,1.513
2017-08-21,139.008,1.098
2017-08-22,141.774,0.907
2017-08-23,142.235,1.647
2017-08-24,144.012,1.766
2017-08-25,143.359,1.125
2017-08-28,136.895,6.430
2017-08-29,138.297,3.046
2017-08-30,137.769,3.223
2017-08-31,142.495,2.289
2017-09-01,142.37,2.113
2017-09-05,141.774,1.427
2017-09-06,138.682,3.137
2017-09-07,138.278,1.294
2017-09-08,135.819,1.323
2017-09-11,138.422,2.278
2017-09-12,139.613,1.189
2017-09-13,139.901,1.093
2017-09-14,137.712,1.006
2017-09-15,136.511,1.498
2017-09-18,136.54,2.349
2017-09-19,135.877,2.474
2017-09-20,137.356,1.599
2017-09-21,137.462,2.246
2017-09-22,140.007,2.179
2017-09-25,137.078,2.705
2017-09-26,137.721,1.989
2017-09-27,139.815,1.421
2017-09-28,137.193,1.783
2017-09-29,138.249,1.366
2017-10-02,141.035,2.259
2017-10-03,140.43,1.336
2017-10-04,141.765,1.087
2017-10-05,142.543,1.044
2017-10-06,142.139,1.192
2017-10-09,140.67,1.734
2017-10-10,140.641,1.156
2017-10-11,141.352,1.767
2017-10-12,142.13,1.329
2017-10-13,144.175,1.721
2017-10-16,142.62,1.575
2017-10-17,143.244,0.664
2017-10-18,146.26,1.954
2017-10-19,147.335,1.506
2017-10-20,146.759,1.643
2017-10-23,144.723,1.806
2017-10-24,144.771,1.969
2017-10-25,142.053,3.119
2017-10-26,141.525,5.721
2017-10-27,118.896,19.783
2017-10-30,115.457,7.307
2017-10-31,119.732,6.650
2017-11-01,117.225,3.377
2017-11-02,118.627,2.301
2017-11-03,118.185,1.419
2017-11-06,118.118,1.895
2017-11-07,114.881,6.028
2017-11-08,113.873,2.942
2017-11-09,112.682,3.056
2017-11-10,115.967,3.666
2017-11-13,115.525,3.309
2017-11-14,117.263,2.371
2017-11-15,116.666,2.189
2017-11-16,117.504,3.264
2017-11-17,119.343,2.403
2017-11-20,118.9,1.966
2017-11-21,120.238,2.485
2017-11-22,122.26,2.011
2017-11-24,122.097,0.614
2017-11-27,121.971,1.391
2017-11-28,121.009,1.176
2017-11-29,117.485,2.726
2017-11-30,117.947,1.959
2017-12-01,118.139,1.696
2017-12-04,117.697,1.974
2017-12-05,116.281,1.866
2017-12-06,114.741,2.629
2017-12-07,114.779,4.092
2017-12-08,113.171,2.759
2017-12-11,113.45,2.566
2017-12-12,114.278,1.917
2017-12-13,114.144,1.945
2017-12-14,115.443,1.945
2017-12-15,116.387,2.231
2017-12-18,117.427,1.554
2017-12-19,116.946,1.255
2017-12-20,115.549,1.088
2017-12-21,115.607,1.318
2017-12-22,115.713,1.026
2017-12-26,115.001,0.723
2017-12-27,115.848,0.959
2017-12-28,116.743,0.733
2017-12-29,115.318,1.080
2018-01-02,116.907,1.492
2018-01-03,120.518,2.360
2018-01-04,121.451,2.178
2018-01-05,122.395,1.558
2018-01-08,123.445,1.694
2018-01-09,122.549,1.236
2018-01-10,122.453,1.188
2018-01-11,124.6,2.391
2018-01-12,127.44,2.162
2018-01-16,125.746,3.064
2018-01-17,125.784,1.815
2018-01-18,122.174,2.720
2018-01-19,121.577,2.233
2018-01-22,123.425,1.454
2018-01-23,124.138,1.435
2018-01-24,125.582,1.638
2018-01-25,126.237,1.355
2018-01-26,126.863,1.482
2018-01-29,125.553,1.249
2018-01-30,124.099,1.384
2018-01-31,123.252,1.285
2018-02-01,124.311,2.114
2018-02-02,121.933,1.838
2018-02-05,120.402,3.108
2018-02-06,122.549,3.438
2018-02-07,124.523,3.041
2018-02-08,118.457,4.710
2018-02-09,100.134,16.545
2018-02-12,98.9983,4.641
2018-02-13,97.9777,2.848
2018-02-14,96.3794,3.862
2018-02-15,98.4302,3.786
2018-02-16,99.99,2.586
2018-02-20,100.231,2.842
2018-02-21,99.162,1.980
2018-02-22,100.645,2.058
2018-02-23,102.426,2.324
2018-02-26,102.657,1.729
2018-02-27,99.8552,2.409
2018-02-28,101.261,2.095
2018-03-01,100.096,1.997
2018-03-02,100.616,1.812
2018-03-05,103.658,2.223
2018-03-06,104.573,1.524
2018-03-07,107.508,3.099
2018-03-08,106.523,1.760
2018-03-09,108.348,1.881
2018-03-12,110.492,1.713
2018-03-13,105.751,3.405
2018-03-14,109.372,5.208
2018-03-15,108.57,3.501
2018-03-16,109.294,2.697
2018-03-19,107.257,1.572
2018-03-20,106.504,2.520
2018-03-21,105.471,1.372
2018-03-22,103.289,2.251
2018-03-23,102.449,1.878
2018-03-26,103.154,2.392
2018-03-27,101.947,2.139
2018-03-28,102.652,2.285
2018-03-29,106.601,2.162
2018-04-02,103.105,2.475
2018-04-03,103.279,1.864
2018-04-04,105.49,1.717
2018-04-05,106.311,1.293
2018-04-06,103.839,1.614
2018-04-09,103.55,1.557
2018-04-10,104.747,1.668
2018-04-11,103.791,1.533
2018-04-12,103.501,2.312
2018-04-13,103.501,0.930
2018-04-16,105.394,1.326
2018-04-17,106.639,1.362
2018-04-18,106.475,1.602
2018-04-19,107.527,1.631
2018-04-20,105.983,1.526
2018-04-23,106.581,2.128
2018-04-24,106.958,2.166
2018-04-25,104.699,3.261
2018-04-26,102.681,6.669
2018-04-27,111.1,6.691
2018-04-30,111.167,2.200
2018-05-01,109.584,1.861
2018-05-02,110.482,1.218
2018-05-03,107.441,2.048
2018-05-04,106.321,2.345
2018-05-07,107.122,1.558
2018-05-08,106.726,1.473
2018-05-09,108.348,1.471
2018-05-10,109.999,2.163
2018-05-11,109.98,1.387
2018-05-14,110.685,1.278
2018-05-15,110.067,0.920
2018-05-16,111.602,1.253
2018-05-17,111.679,0.858
2018-05-18,111.1,1.244
2018-05-21,112.345,0.828
2018-05-22,112.278,1.593
2018-05-23,111.542,0.711
2018-05-24,113.246,0.907
2018-05-25,114.059,0.979
2018-05-29,113.507,1.558
2018-05-30,114.233,1.094
2018-05-31,117.156,2.044
2018-06-01,116.179,1.630
2018-06-04,115.075,1.663
2018-06-05,116.334,3.850
2018-06-06,118.492,2.633
2018-06-07,116.489,2.642
2018-06-08,117.021,2.144
2018-06-11,119.664,1.717
2018-06-12,120.409,1.191
2018-06-13,118.424,0.898
2018-06-14,119.625,1.202
2018-06-15,120.148,1.367
2018-06-18,121.251,1.167
2018-06-19,120.68,1.222
2018-06-20,120.903,0.898
2018-06-21,119.673,1.181
2018-06-22,120.835,1.450
2018-06-25,118.957,1.455
2018-06-26,118.124,0.995
2018-06-27,116.489,0.881
2018-06-28,116.643,1.275
2018-06-29,116.343,1.163
2018-07-02,117.902,1.186
2018-07-03,119.305,1.184
2018-07-05,119.867,1.318
2018-07-06,121.967,0.895
2018-07-09,122.945,0.962
2018-07-10,123.187,0.833
2018-07-11,121.135,1.066
2018-07-12,123.294,0.998
2018-07-13,122.887,0.953
2018-07-16,122.606,0.869
2018-07-17,124.668,1.507
2018-07-18,123.41,1.169
2018-07-19,123.719,1.038
2018-07-20,121.483,1.314
2018-07-23,122.335,1.941
2018-07-24,123.168,1.717
2018-07-25,123.478,1.822
2018-07-26,121.774,2.481
2018-07-27,133.38,7.075
2018-07-30,130.495,2.235
2018-07-31,129.557,1.721
2018-08-01,129.45,1.276
2018-08-02,128.598,1.346
2018-08-03,127.872,1.261
2018-08-06,128.831,1.415
2018-08-07,128.782,0.724
2018-08-08,127.495,1.041
2018-08-09,128.492,1.913
2018-08-10,127.669,1.044
2018-08-13,127.282,0.783
2018-08-14,129.218,1.359
2018-08-15,127.485,1.346
2018-08-16,127.001,0.984
2018-08-17,126.836,0.831
2018-08-20,127.349,1.049
2018-08-21,127.301,1.300
2018-08-22,125.06,2.353
2018-08-23,125.098,1.686
2018-08-24,126.36,0.865
2018-08-27,127.99,1.214
2018-08-28,127.66,0.922
2018-08-29,128.844,0.989
2018-08-30,127.553,0.768
2018-08-31,126.632,0.989
2018-09-04,123.594,1.772
2018-09-05,120.179,2.156
2018-09-06,120.839,2.095
2018-09-07,125.001,2.951
2018-09-10,125.225,1.244
2018-09-11,125.923,0.965
2018-09-12,127.35,1.491
2018-09-13,126.544,1.386
2018-09-14,125.894,1.063
2018-09-17,125.157,1.040
2018-09-18,126.806,0.924
2018-09-19,128.844,1.328
2018-09-20,130.445,1.539
2018-09-21,129.766,2.368
2018-09-24,128.291,1.878
2018-09-25,126.903,1.369
2018-09-26,127.738,1.949
2018-09-27,127.602,1.071
