date,close,volume
2021-03-24,11.35,1.910
2021-03-25,11.89,3.112
2021-03-26,11.68,1.194
2021-03-29,11.85,1.571
2021-03-30,11.4,0.962
2021-03-31,11.84,0.765
2021-04-01,11.48,1.147
2021-04-05,11.03,1.443
2021-04-06,10.99,0.718
2021-04-07,10.78,1.214
2021-04-08,11.11,1.019
2021-04-09,11.1,0.791
