date,close,volume
2023-05-24,88.2,15.775
2023-05-25,81,22.655
2023-05-26,67.6,29.029
2023-05-30,69.8,12.986
2023-05-31,69.2,8.952
2023-06-01,75,10.742
2023-06-02,76.4,9.334
2023-06-05,76,5.276
2023-06-06,79.8,10.131
2023-06-07,83.2,12.040
2023-06-08,82.2,7.539
2023-06-09,80.6,8.576
2023-06-12,83.8,10.759
2023-06-13,84.6,9.849
2023-06-14,88,13.668
2023-06-15,81.2,41.688
2023-06-16,94.6,152.663
2023-06-20,120.2,113.575
2023-06-21,114.2,56.813
2023-06-22,106.4,36.714
2023-06-23,86.8,67.569
2023-06-26,82.8,33.872
2023-06-27,86.8,25.219
2023-06-28,94.8,44.101
2023-06-29,84.6,95.552
2023-06-30,77.6,51.836
2023-07-03,75.4,21.293
2023-07-05,78.2,25.497
2023-07-06,73.6,23.261
2023-07-07,73.4,17.004
2023-07-10,75.6,19.144
2023-07-11,77.6,16.600
2023-07-12,77.4,14.587
2023-07-13,80.4,23.756
2023-07-14,76,28.926
2023-07-17,75.8,17.632
2023-07-18,76,12.980
2023-07-19,79.6,18.912
2023-07-20,78,12.908
2023-07-21,76.6,13.476
2023-07-24,75.4,12.386
2023-07-25,73.8,12.093
2023-07-26,78,15.187
2023-07-27,75,15.875
2023-07-28,78.6,13.828
2023-07-31,85.6,28.613
2023-08-01,82.8,17.854
2023-08-02,79.2,19.583
2023-08-03,76,17.033
2023-08-04,74.4,15.963
2023-08-07,70.6,23.312
2023-08-08,69.2,13.116
2023-08-09,67.6,15.454
2023-08-10,64.8,24.514
2023-08-11,64.8,18.109
2023-08-14,63,12.179
2023-08-15,57.8,26.351
2023-08-16,55.4,19.713
2023-08-17,54.6,10.848
2023-08-18,57,21.999
2023-08-21,55.8,10.212
2023-08-22,55,12.161
2023-08-23,55.2,9.651
2023-08-24,51.6,14.673
2023-08-25,50.8,10.525
2023-08-28,51.8,8.150
2023-08-29,53.6,10.810
2023-08-30,53,7.549
2023-08-31,50.4,11.912
2023-09-01,51.6,8.450
2023-09-05,51,14.744
2023-09-06,49.6,9.497
2023-09-07,46.8,15.780
2023-09-08,45.8,12.968
2023-09-11,41.2,26.297
2023-09-12,41,14.996
2023-09-13,38.2,23.314
2023-09-14,39.8,19.792
2023-09-15,41,47.524
2023-09-18,37.4,13.841
2023-09-19,40.2,12.746
2023-09-20,38.2,10.378
2023-09-21,36.2,10.173
2023-09-22,34.2,11.185
2023-09-25,33.6,9.039
2023-09-26,32.6,8.845
2023-09-27,33,8.058
2023-09-28,34.4,7.385
2023-09-29,36,6.485
2023-10-02,35.4,7.154
2023-10-03,33.2,6.670
2023-10-04,32.4,5.976
2023-10-05,32.4,6.514
2023-10-06,33.6,6.442
2023-10-09,30.6,8.768
2023-10-10,34,16.035
2023-10-11,33,9.474
2023-10-12,31,8.522
2023-10-13,32.8,9.194
2023-10-16,35,9.571
2023-10-17,36.6,9.444
2023-10-18,34.2,7.301
2023-10-19,35,7.120
2023-10-20,32.8,11.704
2023-10-23,30.8,8.177
2023-10-24,30.6,9.483
2023-10-25,28.4,10.441
2023-10-26,29.6,10.608
2023-10-27,27.6,7.503
2023-10-30,28.8,6.931
2023-10-31,29.6,6.296
2023-11-01,29.8,5.355
2023-11-02,34,14.683
2023-11-03,37,14.699
2023-11-06,33.8,10.290
2023-11-07,34.8,8.970
2023-11-08,31.2,11.611
2023-11-09,37.2,37.491
2023-11-10,35.8,12.032
2023-11-13,37.8,10.454
2023-11-14,42.6,16.687
2023-11-15,43.8,18.378
2023-11-16,41.6,9.321
2023-11-17,43.8,9.447
2023-11-20,45,9.114
2023-11-21,42.6,7.985
2023-11-22,39.8,11.178
2023-11-24,42,6.488
2023-11-27,41.4,8.957
2023-11-28,42.4,9.996
2023-11-29,44,10.876
2023-11-30,44.6,10.560
2023-12-01,46.8,11.260
2023-12-04,38.6,28.099
2023-12-05,38.2,9.875
2023-12-06,40.4,18.821
2023-12-07,44.6,16.445
2023-12-08,46.6,14.213
2023-12-11,46.4,10.658
2023-12-12,44.6,8.427
2023-12-13,49,15.712
2023-12-14,51.2,22.809
2023-12-15,50.2,32.330
2023-12-18,49.4,9.861
2023-12-19,52.8,10.969
2023-12-20,47.2,12.370
2023-12-21,49.4,6.551
2023-12-22,52,11.569
2023-12-26,53,9.948
2023-12-27,54,11.591
2023-12-28,50.8,10.510
2023-12-29,49,11.344
2024-01-02,47.4,8.768
2024-01-03,46.2,9.035
2024-01-04,46.8,6.714
2024-01-05,46.6,5.743
2024-01-08,47,8.943
2024-01-09,45.6,6.622
2024-01-10,46,7.730
2024-01-11,43.4,9.863
2024-01-12,42.2,7.745
2024-01-16,39,9.742
2024-01-17,39.2,8.086
2024-01-18,38.8,6.973
2024-01-19,38.4,9.591
2024-01-22,41,8.390
2024-01-23,41.8,6.842
2024-01-24,40.2,6.048
2024-01-25,39,7.374
2024-01-26,37.8,8.905
2024-01-29,38.4,6.306
2024-01-30,35.8,9.886
2024-01-31,35.6,10.926
2024-02-01,35.8,8.828
2024-02-02,34.8,8.078
2024-02-05,33.2,7.473
2024-02-06,36.2,9.316
2024-02-07,35.4,6.269
2024-02-08,35.2,5.208
2024-02-09,35.8,6.326
2024-02-12,37.4,9.545
2024-02-13,34.4,10.356
2024-02-14,39,8.592
2024-02-15,38.4,8.410
2024-02-16,37,6.948
2024-02-20,36.2,6.620
2024-02-21,35.2,6.394
2024-02-22,33.4,11.230
2024-02-23,33,9.223
2024-02-26,35.6,8.379
2024-02-27,38,15.311
2024-02-28,35,11.474
2024-02-29,34.8,7.029
2024-03-01,33.8,9.215
2024-03-04,32.2,12.449
2024-03-05,32,7.614
2024-03-06,32.6,9.887
2024-03-07,34.4,10.523
2024-03-08,34.4,9.230
2024-03-11,34.6,7.154
2024-03-12,33.4,9.332
2024-03-13,34,7.517
2024-03-14,32.6,7.884
2024-03-15,33.2,26.531
2024-03-18,30,20.510
2024-03-19,28,16.552
2024-03-20,28.6,15.551
2024-03-21,28.6,6.801
2024-03-22,27.6,7.343
2024-03-25,27,8.653
2024-03-26,27.8,7.402
2024-03-27,29.2,9.058
2024-03-28,29.6,8.278
2024-04-01,28.6,6.577
2024-04-02,26.2,9.073
2024-04-03,25.8,8.266
2024-04-04,25.2,8.154
2024-04-05,24.8,7.920
2024-04-08,23.6,9.189
2024-04-09,23.4,10.122
2024-04-10,22,16.112
2024-04-11,22.4,6.297
2024-04-12,21.6,8.490
2024-04-15,20.4,17.487
2024-04-16,20.8,13.479
2024-04-17,18.86,19.752
2024-04-18,19.4,25.262
2024-04-19,17.12,39.498
2024-04-22,15.04,52.267
2024-04-23,18.4,63.593
2024-04-24,17.4,24.887
2024-04-25,17.2,27.213
2024-04-26,17.76,15.861
2024-04-29,17.68,18.121
2024-04-30,17.4,13.406
2024-05-01,18.54,31.960
2024-05-02,17.64,22.109
2024-05-03,18.96,45.986
2024-05-06,20.6,14.557
2024-05-07,20.2,20.876
2024-05-08,19.9,27.357
2024-05-09,20.6,11.924
2024-05-10,19.04,30.248
2024-05-13,20.8,20.658
2024-05-14,25.4,78.735
2024-05-15,21.2,23.394
2024-05-16,20.6,8.532
2024-05-17,20.2,13.352
2024-05-20,19.88,16.793
2024-05-21,19.4,12.482
2024-05-22,18.4,11.731
2024-05-23,18.08,15.918
2024-05-24,17.14,19.463
2024-05-28,21,47.689
2024-05-29,19.02,28.308
2024-05-30,17.58,52.082
2024-05-31,17.3,43.863
2024-06-03,18.16,36.383
2024-06-04,17.3,40.230
2024-06-05,17.26,46.014
2024-06-06,16.56,23.671
2024-06-07,16.92,25.428
2024-06-10,16.04,60.251
2024-06-11,18.02,77.869
2024-06-12,17.04,51.151
2024-06-13,14.6,84.031
2024-06-14,13.7,57.759
2024-06-17,11.7,3.987
2024-06-18,10.13,5.512
2024-06-20,8.86,3.396
2024-06-21,9.52,6.095
2024-06-24,8.84,2.474
2024-06-25,8.71,2.014
2024-06-26,8.88,1.269
2024-06-27,8.75,1.379
2024-06-28,8.43,2.572
2024-07-01,7.93,1.667
2024-07-02,7.94,1.319
2024-07-03,7.87,0.975
2024-07-05,8.24,2.856
2024-07-08,7.82,2.515
2024-07-09,7.04,3.495
2024-07-10,7.06,2.684
2024-07-11,7.72,4.707
2024-07-12,8.17,3.589
2024-07-15,7.55,3.840
2024-07-16,8.04,2.963
2024-07-17,7.15,4.629
2024-07-18,6.56,3.953
2024-07-19,6.46,2.103
2024-07-22,7.04,3.401
2024-07-23,6.86,1.557
2024-07-24,6.46,1.488
2024-07-25,6.72,1.375
2024-07-26,7.45,2.399
2024-07-29,7.09,1.703
2024-07-30,7.06,1.147
2024-07-31,7.11,2.124
2024-08-01,6.4,3.106
2024-08-02,6.01,1.663
2024-08-05,5.94,1.715
2024-08-06,5.64,1.329
2024-08-07,5.27,1.872
2024-08-08,6.01,3.108
2024-08-09,6.14,1.211
2024-08-12,5.82,1.314
2024-08-13,6.17,1.082
2024-08-14,6.21,0.876
2024-08-15,6.85,2.269
2024-08-16,6.57,2.732
2024-08-19,6.82,0.967
2024-08-20,6.51,1.245
2024-08-21,7.01,1.941
2024-08-22,6.67,1.245
2024-08-23,7.12,1.281
2024-08-26,7.05,1.354
2024-08-27,6.82,0.793
2024-08-28,6.42,1.195
2024-08-29,6.58,0.735
2024-08-30,6.69,0.733
2024-09-03,6.16,1.147
2024-09-04,6.29,0.691
2024-09-05,6.04,0.871
2024-09-06,5.84,0.982
2024-09-09,5.99,0.724
2024-09-10,5.92,0.676
2024-09-11,6.24,0.869
2024-09-12,6.28,0.950
2024-09-13,6.99,2.244
2024-09-16,7.16,1.765
2024-09-17,6.97,2.111
2024-09-18,6.59,1.445
2024-09-19,6.5,1.285
2024-09-20,6.28,3.737
2024-09-23,6.09,1.229
2024-09-24,6.1,0.995
2024-09-25,5.84,1.149
2024-09-26,6.03,1.206
2024-09-27,6.22,0.874
2024-09-30,6.1,1.178
2024-10-01,5.84,1.060
2024-10-02,6.03,1.246
2024-10-03,5.83,1.215
2024-10-04,6.1,1.289
2024-10-07,6.15,0.808
2024-10-08,6.17,0.677
2024-10-09,6.14,0.654
2024-10-10,6.13,0.525
2024-10-11,6.25,0.860
2024-10-14,6.59,1.517
2024-10-15,6.77,1.174
2024-10-16,7.15,1.650
2024-10-17,7.06,0.959
2024-10-18,7.71,2.203
2024-10-21,7.27,2.449
2024-10-22,7.34,1.724
2024-10-23,7.09,1.398
2024-10-24,7.15,0.807
2024-10-25,7.05,0.689
2024-10-28,7.74,2.546
2024-10-29,7.35,1.152
2024-10-30,6.79,1.688
2024-10-31,6.57,1.471
2024-11-01,6.61,0.687
2024-11-04,6.42,0.999
2024-11-05,6.88,1.000
2024-11-06,7.12,1.832
2024-11-07,6.28,4.234
2024-11-08,6.22,2.047
2024-11-11,7.55,6.091
2024-11-12,7.06,2.963
2024-11-13,7.08,4.185
2024-11-14,6.58,2.281
2024-11-15,6.77,1.296
2024-11-18,6.96,1.758
2024-11-19,6.81,1.165
2024-11-20,6.68,1.533
2024-11-21,6.72,1.340
2024-11-22,7.15,2.861
2024-11-25,7.5,3.654
2024-11-26,7.01,1.626
2024-11-27,7.03,1.592
2024-11-29,7.3,1.639
2024-12-02,7.02,1.875
2024-12-03,6.69,1.811
2024-12-04,6.66,1.929
2024-12-05,6.3,2.306
2024-12-06,6.48,1.860
2024-12-09,6.57,1.654
2024-12-10,6.49,1.004
2024-12-11,6.49,2.176
2024-12-12,6.39,0.864
2024-12-13,6.48,1.105
2024-12-16,6.57,2.406
2024-12-17,6.57,1.426
2024-12-18,6.19,2.405
2024-12-19,5.98,1.727
2024-12-20,6.1,2.885
2024-12-23,6.12,1.077
2024-12-24,6.21,0.596
2024-12-26,6.5,1.787
2024-12-27,6.38,1.684
2024-12-30,5.98,2.372
2024-12-31,5.88,1.672
2025-01-02,6.06,1.362
2025-01-03,6.53,2.496
2025-01-06,6.43,1.121
2025-01-07,6.24,1.037
2025-01-08,5.9,2.120
2025-01-10,5.81,1.961
2025-01-13,5.47,2.289
2025-01-14,5.32,1.079
2025-01-15,5.28,2.021
2025-01-16,5.28,1.290
2025-01-17,5.15,2.190
2025-01-21,5.49,5.200
2025-01-22,5.37,2.507
2025-01-23,5.37,1.527
2025-01-24,5.36,2.562
2025-01-27,4.99,3.685
2025-01-28,4.58,3.294
2025-01-29,4.5,2.143
2025-01-30,4.74,2.061
2025-01-31,4.76,1.801
2025-02-03,4.56,1.099
2025-02-04,4.75,1.608
2025-02-05,4.56,1.163
2025-02-06,4.5,1.237
2025-02-07,4.29,1.984
2025-02-10,4.29,2.083
2025-02-11,4.1,1.325
2025-02-12,4.1,1.114
2025-02-13,4.27,1.032
2025-02-14,4.37,0.906
2025-02-18,4.56,1.648
2025-02-19,4.41,0.991
2025-02-20,4.43,0.989
2025-02-21,4.24,1.091
2025-02-24,4.12,1.002
2025-02-25,4.06,1.713
2025-02-26,3.84,1.642
2025-02-27,3.83,3.224
2025-02-28,3.8,1.614
2025-03-03,3.45,1.478
2025-03-04,3.4,1.870
2025-03-05,3.49,1.540
2025-03-06,3.36,1.228
2025-03-07,3.41,0.947
2025-03-10,2.95,2.243
2025-03-11,3.02,1.952
2025-03-12,3.22,3.512
2025-03-13,3.26,1.493
2025-03-14,3.23,1.175
2025-03-17,3.47,1.979
2025-03-18,3.78,3.055
2025-03-19,4.36,7.560
2025-03-20,4.26,2.912
2025-03-21,4.1,2.933
2025-03-24,4.04,1.971
2025-03-25,3.83,1.772
2025-03-26,3.58,1.814
2025-03-27,3.25,2.131
2025-03-28,3.01,2.653
2025-03-31,3.03,1.200
2025-04-01,2.82,2.721
2025-04-02,2.93,2.171
2025-04-03,2.77,2.112
2025-04-04,2.74,1.937
2025-04-07,2.52,3.522
2025-04-08,2.37,1.416
2025-04-09,2.65,2.886
2025-04-10,2.55,1.237
2025-04-11,2.58,1.164
2025-04-14,2.6,1.342
2025-04-15,2.57,1.122
2025-04-16,2.53,0.939
2025-04-17,2.53,1.074
2025-04-21,2.47,1.075
2025-04-22,2.56,1.390
2025-04-23,2.83,2.569
2025-04-24,2.88,1.517
2025-04-25,2.85,1.052
2025-04-28,3.05,1.593
2025-04-29,2.97,1.102
2025-04-30,2.89,1.008
2025-05-01,2.87,0.963
2025-05-02,2.89,2.636
2025-05-05,2.95,1.135
2025-05-06,2.84,1.140
2025-05-07,2.85,0.713
2025-05-08,3.14,1.998
2025-05-09,3.07,1.011
2025-05-12,3.16,1.528
2025-05-13,3.1,1.168
2025-05-14,3.55,4.874
2025-05-15,3.35,5.635
2025-05-16,4.8,109.681
2025-05-19,4.33,24.777
2025-05-20,4.03,12.628
2025-05-21,3.72,6.582
2025-05-22,3.68,4.297
2025-05-23,3.72,5.749
2025-05-27,3.56,5.023
2025-05-28,3.42,3.394
2025-05-29,3.37,2.853
2025-05-30,3.21,2.794
2025-06-02,3.12,2.022
2025-06-03,3.24,2.323
2025-06-04,3.37,3.142
2025-06-05,3.13,7.327
2025-06-06,3.22,10.167
2025-06-09,3.5,10.388
2025-06-10,3.42,5.488
2025-06-11,3.18,6.162
2025-06-12,3.01,4.329
2025-06-13,3,2.277
2025-06-16,3.06,2.079
2025-06-17,2.96,2.248
2025-06-18,2.99,1.476
2025-06-20,2.99,2.569
2025-06-23,2.95,2.691
2025-06-24,2.94,1.927
2025-06-25,2.9,1.676
2025-06-26,2.96,1.503
2025-06-27,2.86,5.652
2025-06-30,2.73,3.024
2025-07-01,2.82,2.477
2025-07-02,2.83,2.525
2025-07-03,2.81,1.105
2025-07-07,2.77,1.603
2025-07-08,2.77,2.179
2025-07-09,2.91,3.719
2025-07-10,3.05,2.988
2025-07-11,3.12,2.346
2025-07-14,3.21,2.188
2025-07-15,3.16,2.829
2025-07-16,3.25,2.570
2025-07-17,3.74,17.192
2025-07-18,3.87,8.710
2025-07-21,4.31,9.547
2025-07-22,4.03,6.936
2025-07-23,4.44,8.455
2025-07-24,4.32,3.043
2025-07-25,4.14,2.835
2025-07-28,3.92,3.120
2025-07-29,3.74,3.322
2025-07-30,3.67,1.982
2025-07-31,3.8,2.157
2025-08-01,3.68,2.480
2025-08-04,3.88,2.787
2025-08-05,3.99,2.072
2025-08-06,3.78,3.382
2025-08-07,3.42,6.402
2025-08-08,3.1,4.368
2025-08-11,2.97,4.388
2025-08-12,2.99,3.094
2025-08-13,3.04,4.022
2025-08-14,3.02,2.322
2025-08-15,2.99,1.788
2025-08-18,3,1.657
2025-08-19,2.97,1.761
2025-08-20,2.98,1.195
2025-08-21,2.99,1.240
2025-08-22,3.15,2.851
2025-08-25,3.31,6.134
2025-08-26,3.14,2.577
2025-08-27,3.09,2.455
2025-08-28,3.13,1.696
2025-08-29,3.11,1.599
2025-09-02,3.09,1.776
2025-09-03,3.08,1.494
2025-09-04,3.08,0.738
2025-09-05,3.22,2.182
2025-09-08,3.25,1.777
2025-09-09,3.17,1.126
2025-09-10,3.13,1.281
2025-09-11,3.26,4.044
2025-09-12,3.31,3.344
2025-09-15,3.28,2.807
2025-09-16,3.28,2.030
2025-09-17,3.25,4.457
2025-09-18,3.29,2.398
2025-09-19,3.29,2.947
2025-09-22,3.36,4.863
2025-09-23,3.75,13.406
2025-09-24,3.74,4.971
2025-09-25,3.47,4.014
2025-09-26,3.42,2.261
2025-09-29,3.51,2.893
2025-09-30,3.86,7.387
2025-10-01,3.84,5.138
2025-10-02,4.04,3.938
2025-10-03,4.28,7.132
2025-10-06,4.08,3.875
2025-10-07,3.97,8.567
2025-10-08,4.12,5.561
2025-10-09,4.06,2.638
2025-10-10,4.09,11.670
2025-10-13,4.37,5.959
2025-10-14,4.65,7.483
2025-10-15,4.6,6.253
2025-10-16,4.43,10.843
2025-10-17,4.08,5.427
2025-10-20,4.14,2.782
2025-10-21,3.94,3.713
2025-10-22,3.72,5.204
2025-10-23,3.97,3.836
2025-10-24,4,4.460
2025-10-27,4.17,3.485
2025-10-28,4.05,3.596
2025-10-29,4.02,2.986
2025-10-30,3.82,2.720
2025-10-31,3.94,7.713
2025-11-03,3.66,3.690
2025-11-04,3.5,3.083
2025-11-05,3.64,2.813
2025-11-06,3.58,1.883
2025-11-07,3.59,2.487
2025-11-10,3.59,1.625
2025-11-11,3.64,2.005
2025-11-12,3.62,2.227
2025-11-13,3.31,4.672
2025-11-14,3.67,6.110
2025-11-17,3.58,2.681
2025-11-18,3.55,2.523
2025-11-19,3.46,1.994
2025-11-20,3.43,3.481
2025-11-21,3.38,2.650
2025-11-24,3.36,2.744
2025-11-25,3.51,1.806
2025-11-26,3.7,1.750
2025-11-28,3.87,1.793
2025-12-01,3.79,1.499
2025-12-02,3.9,1.997
2025-12-03,4.35,3.679
2025-12-04,4.49,4.433
2025-12-05,4.31,2.347
2025-12-08,4.55,2.716
2025-12-09,3.81,15.739
2025-12-10,3.58,5.599
2025-12-11,3.55,4.058
2025-12-12,3.24,7.061
2025-12-15,3.02,9.561
2025-12-16,3.1,5.531
2025-12-17,3.21,7.826
2025-12-18,3.28,5.129
2025-12-19,3.5,7.944
2025-12-22,3.7,11.690
2025-12-23,3.52,5.480
2025-12-24,3.34,4.497
2025-12-26,3.16,6.662
2025-12-29,3.15,3.795
2025-12-30,3.3,4.139
2025-12-31,3.21,3.220
2026-01-02,3.29,3.279
2026-01-05,3.25,4.310
2026-01-06,3.35,5.305
2026-01-07,3.17,3.834
2026-01-08,3.15,4.115
2026-01-09,3.18,5.329
2026-01-12,3.19,4.977
2026-01-13,3.07,3.725
2026-01-14,3.09,4.507
2026-01-15,3.03,3.450
2026-01-16,3.1,6.086
2026-01-20,3,6.128
2026-01-21,3,6.058
2026-01-22,3.18,8.201
2026-01-23,3.07,3.527
2026-01-26,3.01,3.881
2026-01-27,3.15,4.483
2026-01-28,3.03,3.882
2026-01-29,2.93,5.517
2026-01-30,2.85,4.197
2026-02-02,2.68,4.550
2026-02-03,2.72,4.152
2026-02-04,2.57,4.135
2026-02-05,2.35,4.412
2026-02-06,2.53,3.673
2026-02-09,2.7,3.438
2026-02-10,2.71,2.396
2026-02-11,2.62,2.711
2026-02-12,2.55,2.119
2026-02-13,2.56,1.919
2026-02-17,2.5,1.239
2026-02-18,2.5,1.711
2026-02-19,2.55,1.545
2026-02-20,2.46,1.500
2026-02-23,2.43,1.502
2026-02-24,2.55,1.985
2026-02-25,2.58,1.913
2026-02-26,2.64,1.994
2026-02-27,2.55,1.386
2026-03-02,2.6,2.654
2026-03-03,2.54,1.967
2026-03-04,2.61,1.702
2026-03-05,2.56,1.545
2026-03-06,2.52,1.408
2026-03-09,2.54,1.354
2026-03-10,2.5,1.209
2026-03-11,2.55,1.305
2026-03-12,2.51,1.396
2026-03-13,2.45,1.532
2026-03-16,2.48,1.295
2026-03-17,2.65,2.292
2026-03-18,2.58,1.263
2026-03-19,2.5,1.719
2026-03-20,2.43,2.418
2026-03-23,2.42,1.661
2026-03-24,2.38,1.492
2026-03-25,2.52,3.816
2026-03-26,2.39,2.443
2026-03-27,2.26,2.300
2026-03-30,2.17,6.257
2026-03-31,2.43,22.609
2026-04-01,2.4,6.323
2026-04-02,2.46,6.565
2026-04-06,3.07,34.918
2026-04-07,2.99,19.577
2026-04-08,2.97,12.662
2026-04-09,2.97,7.098
2026-04-10,3.02,14.402
2026-04-13,2.99,9.762
2026-04-14,2.89,7.404
2026-04-15,2.83,8.193
2026-04-16,3.06,9.143
2026-04-17,2.93,8.904
2026-04-20,2.92,8.228
2026-04-21,2.92,13.624
2026-04-22,2.9,10.630
2026-04-23,2.71,7.142
2026-04-24,2.58,10.891
2026-04-27,2.54,5.343
2026-04-28,2.38,6.496
2026-04-29,2.33,6.345
2026-04-30,2.38,3.601
2026-05-01,2.65,12.279
2026-05-04,2.52,4.982
2026-05-05,2.45,4.497
2026-05-06,2.66,4.720
2026-05-07,2.51,4.679
2026-05-08,2.94,16.260
2026-05-11,2.92,10.641
2026-05-12,2.79,6.968
2026-05-13,2.88,9.144
2026-05-14,2.88,13.087
2026-05-15,2.81,13.424
2026-05-18,2.58,14.614
2026-05-19,2.5,8.509
2026-05-20,2.47,6.930
2026-05-21,2.75,13.365
2026-05-22,3.24,36.358
2026-05-26,3.51,39.459
2026-05-27,3.79,33.893
2026-05-28,4.53,45.464
2026-05-29,6.18,178.822
2026-06-01,7.52,286.064
2026-06-02,4.59,129.510
2026-06-03,4.29,56.417
2026-06-04,4.72,74.825
2026-06-05,4.38,34.294
2026-06-08,4.12,27.435
2026-06-09,4.59,55.287
2026-06-10,4.71,35.073
2026-06-11,5.73,115.054
