date,close,volume
2016-09-16,37.95,1.213
2016-09-19,37.29,1.297
2016-09-20,37.22,0.937
2016-09-21,38.52,1.233
2016-09-22,38.46,1.075
2016-09-23,39.38,6.652
2016-09-26,39.44,4.335
2016-09-27,41.67,4.223
2016-09-28,41.71,1.967
2016-09-29,40.98,1.361
2016-09-30,41.7,2.005
2016-10-03,41.84,1.842
2016-10-04,42.1,1.788
2016-10-05,42.16,2.380
2016-10-06,41.13,2.037
2016-10-07,40.66,1.179
2016-10-10,41.11,1.016
2016-10-11,39.47,1.663
2016-10-12,38.82,1.489
2016-10-13,37.51,3.552
2016-10-14,36.5,2.614
2016-10-17,36.64,1.994
2016-10-18,35.8,3.535
2016-10-19,35.08,3.716
2016-10-20,34.35,4.386
2016-10-21,33.4,3.370
2016-10-24,34.48,2.855
2016-10-25,33.95,3.197
2016-10-26,33.49,2.125
2016-10-27,32.74,2.211
2016-10-28,32.29,1.481
2016-10-31,32.66,1.624
2016-11-01,32.48,3.693
2016-11-02,35.71,9.844
2016-11-03,35.56,3.432
2016-11-04,36.14,2.759
2016-11-07,37.21,2.135
2016-11-08,37.99,2.441
2016-11-09,38.29,2.196
2016-11-10,36.07,3.796
2016-11-11,36.29,2.742
2016-11-14,35.72,3.122
2016-11-15,36.62,2.187
2016-11-16,36.51,1.420
2016-11-17,37.51,1.218
2016-11-18,38.29,1.454
2016-11-21,38.33,1.857
2016-11-22,38.34,2.156
2016-11-23,38.99,1.014
2016-11-25,38.51,0.539
2016-11-28,38.06,0.630
2016-11-29,38.31,1.087
2016-11-30,37.2,1.426
2016-12-01,36.26,1.778
2016-12-02,36.15,0.932
2016-12-05,36.49,0.955
2016-12-06,36.26,1.112
2016-12-07,36.11,1.402
2016-12-08,36.25,1.545
2016-12-09,36.09,1.026
2016-12-12,35.17,0.853
2016-12-13,35.91,1.479
2016-12-14,35.31,1.346
2016-12-15,35.43,1.728
2016-12-16,35.83,1.405
2016-12-19,35.61,1.274
2016-12-20,37.14,2.172
2016-12-21,38.75,6.191
2016-12-22,38.23,3.680
2016-12-23,38,1.126
2016-12-27,39.95,4.325
2016-12-28,38.78,4.200
2016-12-29,38.68,1.864
2016-12-30,38.13,2.478
2017-01-03,38.22,2.392
2017-01-04,39.42,2.238
2017-01-05,39.62,2.311
2017-01-06,39.31,1.231
2017-01-09,40.14,1.719
2017-01-10,40.4,1.977
2017-01-11,40.7,1.147
2017-01-12,40.69,1.132
2017-01-13,40.94,1.455
2017-01-17,40.36,0.925
2017-01-18,40.72,1.012
2017-01-19,40.92,1.333
2017-01-20,41.06,1.402
2017-01-23,41.53,1.553
2017-01-24,42.41,1.630
2017-01-25,42.53,0.844
2017-01-26,42.75,2.188
2017-01-27,42.41,1.177
2017-01-30,41.69,1.860
2017-01-31,41.78,0.988
2017-02-01,42.9,1.788
2017-02-02,42.62,1.465
2017-02-03,42.32,1.342
2017-02-06,41.85,1.863
2017-02-07,41.69,1.795
2017-02-08,41.41,3.128
2017-02-09,41.49,4.727
2017-02-10,35.83,16.022
2017-02-13,35.54,6.013
2017-02-14,35.85,4.091
2017-02-15,35.63,3.086
2017-02-16,34.77,4.572
2017-02-17,34.67,2.320
2017-02-21,34.43,2.280
2017-02-22,34.09,2.761
2017-02-23,33.47,4.811
2017-02-24,33.46,2.620
2017-02-27,34.07,2.677
2017-02-28,33.7,2.534
2017-03-01,34.66,2.742
2017-03-02,34,1.858
2017-03-03,33.37,2.230
2017-03-06,33.52,1.932
2017-03-07,33.72,1.729
2017-03-08,33.53,1.208
2017-03-09,34.38,4.638
2017-03-10,34.52,1.898
2017-03-13,34.58,1.523
2017-03-14,33.77,1.515
2017-03-15,34.16,2.289
2017-03-16,34.27,0.979
2017-03-17,34.11,1.237
2017-03-20,34.65,1.307
2017-03-21,33.62,2.569
2017-03-22,33.5,2.144
2017-03-23,32.77,2.564
2017-03-24,32.48,2.624
2017-03-27,32.43,2.435
2017-03-28,31.81,2.468
2017-03-29,32.78,2.794
2017-03-30,32.52,1.540
2017-03-31,32.75,1.644
2017-04-03,32.63,2.504
2017-04-04,32.85,2.032
2017-04-05,33.22,4.024
2017-04-06,33.43,2.116
2017-04-07,33.23,1.898
2017-04-10,32.74,1.471
2017-04-11,33.37,3.728
2017-04-12,32.16,2.943
2017-04-13,32.03,1.769
2017-04-17,32.69,1.568
2017-04-18,32.86,0.998
2017-04-19,32.83,1.597
2017-04-20,33.43,1.744
2017-04-21,33.49,1.476
2017-04-24,33.89,2.483
2017-04-25,34.21,1.289
2017-04-26,34.58,1.205
2017-04-27,36.01,3.034
2017-04-28,35.41,1.998
2017-05-01,35.72,1.964
2017-05-02,35.98,2.513
2017-05-03,35.2,1.686
2017-05-04,35.3,1.376
2017-05-05,35.68,1.350
2017-05-08,35.7,3.263
2017-05-09,34.7,11.652
2017-05-10,28.33,47.155
2017-05-11,29.3,13.753
2017-05-12,28.7,4.744
2017-05-15,29.01,3.738
2017-05-16,28.52,3.212
2017-05-17,27.38,3.611
2017-05-18,27.99,3.265
2017-05-19,27.84,2.731
2017-05-22,28.29,2.007
2017-05-23,27.78,2.755
2017-05-24,27.78,3.388
2017-05-25,28.07,2.658
2017-05-26,27.65,2.666
2017-05-30,27.73,1.542
2017-05-31,27.92,2.011
2017-06-01,28.83,3.492
2017-06-02,28.79,1.978
2017-06-05,30.09,4.080
2017-06-06,29.6,2.955
2017-06-07,30.21,2.082
2017-06-08,30.43,1.888
2017-06-09,29.8,3.447
2017-06-12,30.72,3.262
2017-06-13,30.72,3.840
2017-06-14,30.55,2.069
2017-06-15,30.63,2.227
2017-06-16,30.15,7.211
2017-06-19,30.28,1.832
2017-06-20,29.44,1.924
2017-06-21,29.36,2.716
2017-06-22,29.96,2.936
2017-06-23,30.88,9.222
2017-06-26,30.03,2.933
2017-06-27,29.4,2.024
2017-06-28,30.15,2.521
2017-06-29,29.89,2.298
2017-06-30,30.02,1.312
2017-07-03,30.07,0.926
2017-07-05,30.29,1.739
2017-07-06,29.33,1.505
2017-07-07,29.55,1.355
2017-07-10,30.16,2.311
2017-07-11,31.11,5.075
2017-07-12,32.01,1.909
2017-07-13,31.49,1.432
2017-07-14,31.89,1.096
2017-07-17,31.79,1.095
2017-07-18,32.93,1.927
2017-07-19,32.88,1.519
2017-07-20,32.4,1.967
2017-07-21,32.11,1.317
2017-07-24,31.73,1.398
2017-07-25,32,1.334
2017-07-26,32.45,1.208
2017-07-27,32.76,2.467
2017-07-28,33.02,1.699
2017-07-31,32.53,2.058
2017-08-01,33.22,1.937
2017-08-02,32.25,2.791
2017-08-03,31.37,6.345
2017-08-04,40.05,16.906
2017-08-07,41.73,7.593
2017-08-08,41.69,3.759
2017-08-09,41.55,2.835
2017-08-10,40.93,2.624
2017-08-11,42.03,3.520
2017-08-14,42.53,2.422
2017-08-15,41.56,2.474
2017-08-16,41.98,1.660
2017-08-17,41.43,1.537
2017-08-18,41.81,1.490
2017-08-21,41.46,1.324
2017-08-22,41.87,1.473
2017-08-23,42.12,1.510
2017-08-24,41.75,1.495
2017-08-25,42.14,1.378
2017-08-28,42.14,0.971
2017-08-29,42.32,1.235
2017-08-30,42.9,1.289
2017-08-31,42.6,2.126
2017-09-01,42.98,1.335
2017-09-05,43.04,1.259
2017-09-06,43.04,1.063
2017-09-07,43.74,1.623
2017-09-08,43.75,1.227
2017-09-11,43.7,3.124
2017-09-12,43.85,1.296
2017-09-13,42.95,1.908
2017-09-14,42.91,1.191
2017-09-15,43.57,4.243
2017-09-18,43.5,1.261
2017-09-19,43.85,0.859
2017-09-20,44.17,0.940
2017-09-21,43.61,0.769
2017-09-22,43.42,1.057
2017-09-25,41.9,2.027
2017-09-26,41.72,1.088
2017-09-27,42.7,1.472
2017-09-28,42.66,1.622
2017-09-29,43.3,0.899
2017-10-02,44.09,1.864
2017-10-03,45.8,2.153
2017-10-04,46.07,1.490
2017-10-05,46.39,0.863
2017-10-06,46.73,1.169
2017-10-09,45.63,1.389
2017-10-10,44.4,1.898
2017-10-11,43.98,1.540
2017-10-12,43.75,1.153
2017-10-13,43.65,1.130
2017-10-16,43.52,0.688
2017-10-17,43.2,0.648
2017-10-18,44.58,1.644
2017-10-19,44.44,0.908
2017-10-20,44.52,0.617
2017-10-23,43.6,1.422
2017-10-24,43.68,0.882
2017-10-25,44.02,1.296
2017-10-26,45,0.961
2017-10-27,45.4,1.683
2017-10-30,47.15,2.101
2017-10-31,46.72,1.825
2017-11-01,46.03,3.920
2017-11-02,45.98,5.083
2017-11-03,46.07,1.662
2017-11-06,45.65,1.353
2017-11-07,44.69,1.572
2017-11-08,45.11,1.312
2017-11-09,45.55,1.246
2017-11-10,45.98,1.498
2017-11-13,45.9,1.227
2017-11-14,45.91,0.711
2017-11-15,45.59,1.207
2017-11-16,46.33,1.025
2017-11-17,46.82,0.913
2017-11-20,47.18,0.980
2017-11-21,46.97,1.232
2017-11-22,47.18,0.697
2017-11-24,47.58,0.374
2017-11-27,47.39,1.273
2017-11-28,47.44,1.145
2017-11-29,45.2,1.470
2017-11-30,44.55,1.506
2017-12-01,43.89,1.558
2017-12-04,43.05,1.194
2017-12-05,42.9,1.662
2017-12-06,41.88,1.428
2017-12-07,40.79,2.884
2017-12-08,40.47,1.793
2017-12-11,41.25,1.294
2017-12-12,41.5,1.158
2017-12-13,42.3,0.943
2017-12-14,42.17,0.844
2017-12-15,42.43,1.035
2017-12-18,43.81,1.676
2017-12-19,43.55,1.109
2017-12-20,43.32,0.735
2017-12-21,43.04,0.567
2017-12-22,41.91,0.761
2017-12-26,42.12,1.229
2017-12-27,42.3,0.481
2017-12-28,42.23,0.473
2017-12-29,41.96,0.689
2018-01-02,43.24,1.355
2018-01-03,43.12,1.348
2018-01-04,42.82,0.933
2018-01-05,43.17,0.917
2018-01-08,43.67,0.808
2018-01-09,43.29,1.072
2018-01-10,43.29,0.667
2018-01-11,44,1.138
2018-01-12,45.39,2.540
2018-01-16,43.58,1.405
2018-01-17,43.88,0.987
2018-01-18,42.99,0.672
2018-01-19,42.85,0.991
