date,close,volume
2011-11-18,5.0757,22.324
2011-11-21,5.0506,30.600
2011-11-22,5.0707,21.987
2011-11-23,4.9401,22.594
2011-11-25,4.8999,10.111
2011-11-28,5.0255,29.124
2011-11-29,5.0205,20.325
2011-11-30,5.327,33.632
2011-12-01,5.322,30.855
2011-12-02,5.4778,33.798
2011-12-05,5.5833,33.130
2011-12-06,5.5532,19.995
2011-12-07,5.5682,22.699
2011-12-08,5.4024,41.487
2011-12-09,5.5431,24.286
2011-12-12,5.4527,20.493
2011-12-13,5.2667,34.126
2011-12-14,5.1009,26.748
2011-12-15,5.1511,23.437
2011-12-16,5.1511,23.098
2011-12-19,5.0355,22.649
2011-12-20,5.1913,22.733
2011-12-21,5.3572,28.245
2011-12-22,5.4979,22.104
2011-12-23,5.5029,13.545
2011-12-27,5.4326,12.787
2011-12-28,5.2868,16.808
2011-12-29,5.3672,17.246
2011-12-30,5.4074,13.476
2012-01-03,5.5934,22.972
2012-01-04,5.6788,40.066
2012-01-05,5.8245,34.112
2012-01-06,5.8849,30.073
2012-01-09,5.9301,27.128
2012-01-10,5.9301,61.186
2012-01-11,6.0658,32.066
2012-01-12,6.1009,24.468
2012-01-13,6.0507,23.302
2012-01-17,6.0406,22.312
2012-01-18,6.2015,23.672
2012-01-19,6.3371,35.628
2012-01-20,6.3271,21.964
2012-01-23,6.3623,24.816
2012-01-24,6.4427,23.001
2012-01-25,6.498,27.149
2012-01-26,6.4276,37.928
2012-01-27,6.1602,71.720
2012-01-30,6.2006,29.138
2012-01-31,6.2662,23.416
2012-02-01,6.2208,36.159
2012-02-02,6.1854,24.392
2012-02-03,6.4528,39.782
2012-02-06,6.5386,23.391
2012-02-07,6.4982,19.885
2012-02-08,6.4781,17.836
2012-02-09,6.4024,26.382
2012-02-10,6.2762,26.490
2012-02-13,6.3267,17.393
2012-02-14,6.2964,19.993
2012-02-15,6.246,19.260
2012-02-16,6.4276,24.804
2012-02-17,6.4327,15.528
2012-02-21,6.3217,19.379
2012-02-22,6.1955,21.859
2012-02-23,6.2561,18.540
2012-02-24,6.1703,15.842
2012-02-27,6.2056,19.527
2012-02-28,6.1804,15.534
2012-02-29,6.246,31.328
2012-03-01,6.3872,34.439
2012-03-02,6.4175,24.754
2012-03-05,6.2863,14.345
2012-03-06,6.0997,28.947
2012-03-07,6.1753,14.349
2012-03-08,6.2863,18.717
2012-03-09,6.3469,18.243
2012-03-12,6.2712,15.275
2012-03-13,6.4074,21.585
2012-03-14,6.4982,24.004
2012-03-15,6.5083,27.893
2012-03-16,6.3116,38.909
2012-03-19,6.3721,26.460
2012-03-20,6.3267,20.289
2012-03-21,6.3418,13.885
2012-03-22,6.2157,25.285
2012-03-23,6.2157,22.580
2012-03-26,6.2964,13.467
2012-03-27,6.2157,17.694
2012-03-28,6.2157,20.711
2012-03-29,6.3065,25.751
2012-03-30,6.2964,18.355
2012-04-02,6.3671,22.182
2012-04-03,6.3772,48.956
2012-04-04,6.3116,25.986
2012-04-05,6.2914,19.141
2012-04-09,6.1653,21.450
2012-04-10,5.9483,39.035
2012-04-11,6.0089,17.519
2012-04-12,6.0896,13.616
2012-04-13,6.0139,20.017
2012-04-16,5.9937,16.096
2012-04-17,6.0089,18.153
2012-04-18,5.9483,16.303
2012-04-19,5.8827,24.302
2012-04-20,5.7566,26.554
2012-04-23,5.7263,15.776
2012-04-24,5.7465,19.482
2012-04-25,5.918,22.797
2012-04-26,5.9887,20.630
2012-04-27,5.8525,41.911
2012-04-30,5.7156,23.387
2012-05-01,5.6903,22.274
2012-05-02,5.6244,24.612
2012-05-03,5.5332,20.389
2012-05-04,5.4066,26.992
2012-05-07,5.4015,16.841
2012-05-08,5.3761,23.397
2012-05-09,5.4167,27.616
2012-05-10,5.4268,21.548
2012-05-11,5.3609,18.526
2012-05-14,5.2292,25.449
2012-05-15,5.1431,21.224
2012-05-16,5.1481,22.458
2012-05-17,5.0721,25.157
2012-05-18,5.0721,25.625
2012-05-21,5.1684,19.323
2012-05-22,5.1633,22.445
2012-05-23,5.2748,38.331
2012-05-24,5.366,22.971
2012-05-25,5.3711,15.420
2012-05-29,5.4927,22.174
2012-05-30,5.4015,22.595
2012-05-31,5.3508,27.513
2012-06-01,5.1279,34.576
2012-06-04,5.0873,29.037
2012-06-05,5.1633,19.420
2012-06-06,5.3559,25.567
2012-06-07,5.3457,17.150
2012-06-08,5.4015,15.612
2012-06-11,5.2951,18.146
2012-06-12,5.3204,17.801
2012-06-13,5.2191,20.970
2012-06-14,5.2748,19.018
2012-06-15,5.2444,19.985
2012-06-18,5.2393,13.864
2012-06-19,5.3508,18.827
2012-06-20,5.3964,20.679
2012-06-21,5.2039,20.300
2012-06-22,5.1633,28.592
2012-06-25,5.0721,22.446
2012-06-26,5.0721,16.150
2012-06-27,5.0772,16.863
2012-06-28,5.1127,19.584
2012-06-29,4.8593,69.996
2012-07-02,4.758,32.120
2012-07-03,4.8644,25.148
2012-07-05,4.8492,16.105
2012-07-06,4.8137,15.381
2012-07-09,4.7884,18.972
2012-07-10,4.7377,16.983
2012-07-11,4.7276,16.229
2012-07-12,4.6262,27.925
2012-07-13,4.6972,15.327
2012-07-16,4.6921,14.612
2012-07-17,4.7326,14.953
2012-07-18,4.7529,15.713
2012-07-19,4.7377,17.033
2012-07-20,4.6668,14.172
2012-07-23,4.6465,17.113
2012-07-24,4.5908,27.119
2012-07-25,4.5452,22.467
2012-07-26,4.5401,26.247
2012-07-27,4.5604,34.450
2012-07-30,4.611,20.754
2012-07-31,4.682,20.958
2012-08-01,4.6055,33.610
2012-08-02,4.5444,23.092
2012-08-03,4.631,19.681
2012-08-06,4.6616,12.135
2012-08-07,4.7431,22.200
2012-08-08,4.7635,11.529
2012-08-09,4.7584,15.747
2012-08-10,4.7635,9.995
2012-08-13,4.7889,10.761
2012-08-14,4.8093,10.765
2012-08-15,4.8348,10.856
2012-08-16,4.8857,17.486
2012-08-17,4.9061,17.594
2012-08-20,4.9061,19.830
2012-08-21,4.8552,13.389
2012-08-22,4.8348,13.738
2012-08-23,4.8144,11.992
2012-08-24,4.8348,9.973
2012-08-27,4.7839,11.593
2012-08-28,4.7584,11.761
2012-08-29,4.7482,13.305
2012-08-30,4.7431,8.385
2012-08-31,4.7584,14.280
2012-09-04,4.794,19.342
2012-09-05,4.8756,20.689
2012-09-06,5.0539,34.642
2012-09-07,5.166,30.882
2012-09-10,5.1507,22.101
2012-09-11,5.171,14.349
2012-09-12,5.2016,14.289
2012-09-13,5.2678,25.942
2012-09-14,5.3646,28.496
2012-09-17,5.2933,16.263
2012-09-18,5.3086,17.799
2012-09-19,5.3952,21.603
2012-09-20,5.3188,14.650
2012-09-21,5.2984,18.065
2012-09-24,5.2577,14.549
2012-09-25,5.1405,18.782
2012-09-26,5.0997,22.601
2012-09-27,5.1048,13.114
2012-09-28,5.0233,22.715
2012-10-01,5.059,17.039
2012-10-02,4.9876,32.417
2012-10-03,5.0641,25.995
2012-10-04,5.1507,23.871
2012-10-05,5.1761,20.732
2012-10-08,5.1201,12.978
2012-10-09,5.1456,19.480
2012-10-10,5.0844,17.297
2012-10-11,5.166,20.037
2012-10-12,5.1558,12.282
2012-10-15,5.2067,13.484
2012-10-16,5.2475,16.705
2012-10-17,5.3035,14.951
2012-10-18,5.3137,22.438
2012-10-19,5.1863,20.630
2012-10-22,5.1812,19.945
2012-10-23,5.0946,16.545
2012-10-24,5.1812,25.137
2012-10-25,5.2933,30.206
2012-10-26,5.278,22.154
2012-10-31,5.7112,70.602
2012-11-01,5.7572,45.428
2012-11-02,5.7163,27.327
2012-11-05,5.7572,19.444
2012-11-06,5.8442,26.218
2012-11-07,5.66,29.004
2012-11-08,5.5781,23.514
2012-11-09,5.5935,20.830
2012-11-12,5.614,13.164
2012-11-13,5.6293,17.063
2012-11-14,5.4604,23.369
2012-11-15,5.4093,25.015
2012-11-16,5.3734,23.206
2012-11-19,5.5423,20.142
2012-11-20,5.5525,17.778
2012-11-21,5.5884,10.840
2012-11-23,5.6805,8.205
2012-11-26,5.6856,13.731
2012-11-27,5.6805,19.247
2012-11-28,5.7572,19.701
2012-11-29,5.9005,29.318
2012-11-30,5.8596,21.151
2012-12-03,5.8391,24.434
2012-12-04,5.788,19.324
2012-12-05,5.788,16.966
2012-12-06,5.7521,15.898
2012-12-07,5.875,19.654
2012-12-10,5.8698,13.318
2012-12-11,5.8801,18.591
2012-12-12,5.8698,15.915
2012-12-13,5.7675,18.138
2012-12-14,5.6805,18.901
2012-12-17,5.8289,24.044
2012-12-18,5.9722,31.632
2012-12-19,6.0029,28.088
2012-12-20,6.0234,24.437
2012-12-21,6.0694,48.355
2012-12-24,6.3458,46.946
2012-12-26,6.5454,71.816
2012-12-27,6.53,55.431
2012-12-28,6.5863,48.959
2012-12-31,6.6272,54.711
2013-01-02,6.7552,38.522
2013-01-03,6.8882,62.068
2013-01-04,6.9445,27.978
2013-01-07,6.8729,22.252
2013-01-08,6.8319,23.713
2013-01-09,6.8933,18.921
2013-01-10,7.0776,43.440
2013-01-11,7.1646,34.616
2013-01-14,7.1595,23.656
2013-01-15,7.3181,28.364
2013-01-16,7.2772,26.332
2013-01-17,7.2772,22.671
2013-01-18,7.2209,23.396
2013-01-22,7.2516,18.151
2013-01-23,7.1032,29.744
2013-01-24,7.098,21.766
2013-01-25,7.0008,27.330
2013-01-28,7.1039,26.389
2013-01-29,6.774,67.609
2013-01-30,6.6657,30.723
2013-01-31,6.676,33.944
2013-02-01,6.7121,23.313
2013-02-04,6.6399,16.859
2013-02-05,6.7946,20.165
2013-02-06,6.8049,17.281
2013-02-07,6.7379,17.521
2013-02-08,6.7534,9.596
2013-02-11,6.7585,9.119
2013-02-12,6.7431,13.529
2013-02-13,6.7224,12.632
2013-02-14,6.7585,17.264
2013-02-15,6.7121,16.713
2013-02-19,6.6967,16.028
2013-02-20,6.4956,25.973
2013-02-21,6.3873,22.530
2013-02-22,6.4337,12.304
2013-02-25,6.2533,19.913
2013-02-26,6.3616,15.049
2013-02-27,6.5781,26.586
2013-02-28,6.5008,19.414
2013-03-01,6.5008,20.006
2013-03-04,6.5729,12.546
2013-03-05,6.6348,13.849
2013-03-06,6.6451,14.926
2013-03-07,6.6142,14.282
2013-03-08,6.6915,12.741
2013-03-11,6.8771,25.104
2013-03-12,6.9029,23.739
2013-03-13,6.908,13.645
2013-03-14,6.9235,16.318
2013-03-15,6.9338,32.458
2013-03-18,6.8358,19.011
2013-03-19,6.7843,19.404
2013-03-20,6.8874,16.853
2013-03-21,6.8358,15.332
2013-03-22,6.8358,11.044
2013-03-25,6.8513,14.042
2013-03-26,6.8616,12.495
2013-03-27,6.8152,13.528
2013-03-28,6.7791,13.132
2013-04-01,6.6503,16.993
2013-04-02,6.707,18.141
2013-04-03,6.5368,23.296
2013-04-04,6.5214,15.365
2013-04-05,6.4131,21.964
2013-04-08,6.5884,12.313
2013-04-09,6.5987,15.376
2013-04-10,6.7637,16.027
2013-04-11,6.9853,26.546
2013-04-12,6.975,19.567
2013-04-15,6.676,28.810
2013-04-16,6.7637,18.733
2013-04-17,6.6657,22.984
2013-04-18,6.5729,17.980
2013-04-19,6.6657,13.904
2013-04-22,6.7327,13.446
2013-04-23,6.8874,20.664
2013-04-24,6.8719,23.728
2013-04-25,6.9441,21.660
2013-04-26,7.0472,22.588
2013-04-29,7.0421,10.650
2013-04-30,7.0678,12.815
2013-05-01,6.9484,20.432
2013-05-02,6.964,17.648
2013-05-03,7.1821,23.854
2013-05-06,7.3171,27.950
2013-05-07,7.369,21.848
2013-05-08,7.3794,17.311
2013-05-09,7.3742,15.878
2013-05-10,7.3275,16.039
2013-05-13,7.2756,11.819
2013-05-14,7.4106,16.821
2013-05-15,7.6183,29.536
2013-05-16,7.6027,21.252
2013-05-17,7.8312,31.018
2013-05-20,7.8156,17.958
2013-05-21,7.7637,32.114
2013-05-22,7.7741,34.871
2013-05-23,7.691,25.513
2013-05-24,7.6806,13.132
2013-05-28,7.9351,30.770
2013-05-29,8.1168,33.842
2013-05-30,8.2571,32.096
2013-05-31,8.1428,27.065
2013-06-03,8.2519,30.649
2013-06-04,8.1947,26.107
2013-06-05,7.9195,33.684
2013-06-06,8.0182,28.468
2013-06-07,8.1688,19.266
2013-06-10,8.1584,15.366
2013-06-11,8.0545,18.363
2013-06-12,7.9818,18.803
2013-06-13,8.0909,17.827
2013-06-14,7.9818,14.118
2013-06-17,8.0753,16.275
2013-06-18,8.1272,13.476
2013-06-19,7.9559,18.694
2013-06-20,7.6962,29.764
2013-06-21,7.7897,25.040
2013-06-24,7.6183,30.431
2013-06-25,7.7741,17.673
2013-06-26,7.9403,20.562
2013-06-27,8.1272,18.622
2013-06-28,8.0338,23.387
2013-07-01,8.174,18.702
2013-07-02,8.4025,36.495
2013-07-03,8.5323,19.793
2013-07-05,8.6725,23.228
2013-07-08,8.7296,21.821
2013-07-09,8.7452,17.533
2013-07-10,8.6829,19.818
2013-07-11,8.8179,17.969
2013-07-12,8.8854,14.176
2013-07-15,8.8906,13.847
2013-07-16,8.6206,32.863
2013-07-17,8.7141,14.483
2013-07-18,8.7919,12.778
2013-07-19,8.7037,15.368
2013-07-22,8.8491,14.928
2013-07-23,8.7971,18.185
2013-07-24,9.0204,40.822
2013-07-25,8.8075,26.750
2013-07-26,8.8387,15.764
2013-07-29,8.8698,14.449
2013-07-30,8.8698,13.439
2013-07-31,8.8176,22.021
2013-08-01,8.9795,20.644
2013-08-02,9.1415,16.838
2013-08-05,8.9795,28.110
2013-08-06,8.896,15.156
2013-08-07,8.7601,17.268
2013-08-08,8.8698,13.909
2013-08-09,8.8907,13.386
2013-08-12,8.9169,12.104
2013-08-13,8.9116,11.686
2013-08-14,8.8228,15.282
2013-08-15,8.5825,29.203
2013-08-16,8.5146,15.920
2013-08-19,8.4206,14.633
2013-08-20,8.5199,22.253
2013-08-21,8.4885,18.245
2013-08-22,8.5721,8.601
2013-08-23,8.593,11.256
2013-08-26,8.5721,12.951
2013-08-27,8.2952,22.987
2013-08-28,8.3684,19.342
2013-08-29,8.6191,24.925
2013-08-30,8.4572,21.047
2013-09-03,8.5355,17.477
2013-09-04,8.8333,36.323
2013-09-05,9.037,29.242
2013-09-06,8.8803,32.240
2013-09-09,9.0422,20.120
2013-09-10,9.1676,23.951
2013-09-11,9.1624,17.187
2013-09-12,9.084,14.028
2013-09-13,9.0631,11.269
2013-09-16,9.0631,14.092
2013-09-17,9.1101,12.107
2013-09-18,9.2094,23.566
2013-09-19,9.2251,16.062
2013-09-20,9.084,25.015
2013-09-23,8.9848,22.323
2013-09-24,9.0161,17.650
2013-09-25,8.9795,16.523
2013-09-26,9.0213,16.904
2013-09-27,8.9064,17.772
2013-09-30,8.8124,19.072
2013-10-01,8.9795,21.844
2013-10-02,8.99,15.424
2013-10-03,8.8542,19.134
2013-10-04,8.9273,13.055
2013-10-07,8.781,15.848
2013-10-08,8.6191,23.763
2013-10-09,8.6818,26.556
2013-10-10,8.8437,24.528
2013-10-11,8.9378,16.097
2013-10-14,8.9743,16.313
2013-10-15,8.8646,20.526
2013-10-16,9.0318,17.290
2013-10-17,9.1206,14.046
2013-10-18,9.1571,12.026
2013-10-21,9.1415,11.576
2013-10-22,9.1937,15.789
2013-10-23,9.1519,23.766
2013-10-24,9.2773,37.299
2013-10-25,9.1937,24.821
2013-10-28,9.178,19.496
2013-10-29,9.1989,19.292
2013-10-30,9.1096,20.961
2013-10-31,8.9888,20.354
2013-11-01,8.8732,27.577
2013-11-04,8.931,17.849
2013-11-05,8.9783,22.862
2013-11-06,8.8837,19.466
2013-11-07,8.6946,24.968
2013-11-08,8.8522,20.482
2013-11-11,8.8732,15.530
2013-11-12,8.7839,16.513
2013-11-13,8.9835,20.573
2013-11-14,8.9783,18.682
2013-11-15,8.9678,17.390
2013-11-18,8.9205,16.407
2013-11-19,8.8627,14.101
2013-11-20,8.889,16.327
2013-11-21,8.9783,17.359
2013-11-22,8.9363,15.650
2013-11-25,8.8995,13.200
2013-11-26,8.8627,13.891
2013-11-27,8.9468,16.580
2013-11-29,8.973,7.838
2013-12-02,8.9625,14.578
2013-12-03,8.6999,39.332
2013-12-04,8.7314,21.069
2013-12-05,8.7944,23.533
2013-12-06,8.7734,17.470
2013-12-09,8.6999,18.056
2013-12-10,8.6841,16.036
2013-12-11,8.621,19.884
2013-12-12,8.6105,16.257
2013-12-13,8.7156,25.498
2013-12-16,8.8575,19.964
2013-12-17,8.7734,21.306
2013-12-18,8.2218,115.769
2013-12-19,8.0379,44.464
2013-12-20,8.1009,32.313
2013-12-23,7.9591,31.112
2013-12-24,7.9801,11.895
2013-12-26,8.0537,13.116
2013-12-27,8.0379,11.475
2013-12-30,8.0274,17.249
2013-12-31,8.1062,14.620
2014-01-02,8.1115,16.564
2014-01-03,8.1482,24.230
2014-01-06,8.185,22.410
2014-01-07,8.0799,28.619
2014-01-08,8.164,25.453
2014-01-09,8.3216,35.638
2014-01-10,8.4424,23.632
2014-01-13,8.4634,30.243
2014-01-14,8.6158,23.136
2014-01-15,8.7734,33.685
2014-01-16,8.7892,20.179
2014-01-17,8.6788,19.518
2014-01-21,8.621,18.701
2014-01-22,8.6946,15.100
2014-01-23,8.6316,19.890
2014-01-24,8.3163,34.685
2014-01-27,8.2533,26.908
2014-01-28,8.2586,30.301
2014-01-29,8.0812,27.665
2014-01-30,8.0759,17.293
2014-01-31,7.9223,33.962
2014-02-03,7.7052,48.946
2014-02-04,7.8746,29.336
2014-02-05,7.8005,24.077
2014-02-06,7.864,25.169
2014-02-07,7.9276,20.341
2014-02-10,7.8587,19.180
2014-02-11,7.9223,23.027
2014-02-12,7.9435,16.162
2014-02-13,7.9858,14.303
2014-02-14,8.0706,18.155
2014-02-18,8.15,17.035
2014-02-19,8.0759,13.908
2014-02-20,8.0864,10.934
2014-02-21,8.0282,15.870
2014-02-24,8.0388,16.106
2014-02-25,8.0229,13.981
2014-02-26,8.0812,18.367
2014-02-27,8.15,13.624
2014-02-28,8.15,18.899
2014-03-03,8.0494,22.678
2014-03-04,8.1394,17.514
2014-03-05,8.2771,17.452
2014-03-06,8.2983,14.103
2014-03-07,8.2718,12.533
2014-03-10,8.2135,16.150
2014-03-11,8.1023,18.330
2014-03-12,8.1553,16.549
2014-03-13,8.0388,18.187
2014-03-14,7.9858,14.268
2014-03-17,8.0917,14.261
2014-03-18,8.203,15.000
2014-03-19,8.1977,12.908
2014-03-20,8.2347,11.228
2014-03-21,8.1924,16.776
2014-03-24,8.15,14.316
2014-03-25,8.1182,13.057
2014-03-26,8.0759,12.945
2014-03-27,8.0759,14.958
2014-03-28,8.1818,19.390
2014-03-31,8.2612,14.327
2014-04-01,8.6425,44.981
2014-04-02,8.7166,21.144
2014-04-03,8.6796,13.826
2014-04-04,8.5419,16.165
2014-04-07,8.4413,14.888
2014-04-08,8.526,14.212
2014-04-09,8.3883,19.532
2014-04-10,8.2771,16.551
2014-04-11,8.2771,20.832
2014-04-14,8.3142,10.811
2014-04-15,8.3883,15.181
2014-04-16,8.5101,11.573
2014-04-17,8.473,9.351
2014-04-21,8.4624,13.192
2014-04-22,8.526,10.018
2014-04-23,8.5948,10.490
2014-04-24,8.6425,14.538
2014-04-25,8.3565,28.530
2014-04-28,8.4571,17.491
2014-04-29,8.5366,14.385
2014-04-30,8.6193,14.156
2014-05-01,8.4912,16.396
2014-05-02,8.4859,11.834
2014-05-05,8.4005,13.407
2014-05-06,8.3044,12.429
2014-05-07,8.251,17.175
2014-05-08,8.4378,19.637
2014-05-09,8.4165,13.435
2014-05-12,8.4539,9.309
2014-05-13,8.4645,8.811
2014-05-14,8.4058,8.052
2014-05-15,8.3738,14.540
2014-05-16,8.4112,13.684
2014-05-19,8.4965,9.269
2014-05-20,8.4165,10.860
2014-05-21,8.4912,9.505
2014-05-22,8.4912,13.259
2014-05-23,8.5499,9.075
2014-05-27,8.6246,11.226
2014-05-28,8.7047,12.404
2014-05-29,8.8274,22.860
2014-05-30,8.7741,12.310
2014-06-02,8.7741,9.593
2014-06-03,8.8328,17.388
2014-06-04,8.9609,17.986
2014-06-05,8.9022,18.586
2014-06-06,9.1156,20.592
2014-06-09,9.0729,12.352
2014-06-10,9.0783,11.731
2014-06-11,9.0196,11.426
2014-06-12,8.8168,15.234
2014-06-13,8.8381,10.847
2014-06-16,8.8755,11.859
2014-06-17,8.9609,9.492
2014-06-18,8.9822,12.236
2014-06-19,8.9555,8.928
2014-06-20,8.8968,16.001
2014-06-23,9.0089,12.320
2014-06-24,9.0569,20.140
2014-06-25,9.1797,20.012
2014-06-26,9.1797,11.842
2014-06-27,9.2224,16.766
2014-06-30,9.201,12.848
2014-07-01,9.185,19.305
2014-07-02,9.1904,9.074
2014-07-03,9.2437,7.248
2014-07-07,9.2437,10.819
2014-07-08,9.1317,12.448
2014-07-09,9.3024,14.430
2014-07-10,9.2331,10.762
2014-07-11,9.3238,10.754
2014-07-14,9.3665,10.912
2014-07-15,9.3611,12.076
2014-07-16,9.4999,19.247
2014-07-17,9.4679,25.237
2014-07-18,9.4572,13.257
2014-07-21,9.4465,10.246
2014-07-22,9.5106,13.100
2014-07-23,9.4892,16.509
2014-07-24,9.5213,28.734
2014-07-25,9.4038,18.413
2014-07-28,9.4145,15.831
2014-07-29,9.3772,17.598
2014-07-30,9.3852,16.217
2014-07-31,9.1487,18.368
2014-08-01,9.0358,18.103
2014-08-04,9.1487,13.369
2014-08-05,9.0681,13.354
2014-08-06,9.1272,11.757
2014-08-07,9.0412,10.749
2014-08-08,9.1863,15.787
2014-08-11,9.2293,9.576
2014-08-12,9.2508,13.715
2014-08-13,9.3637,14.071
2014-08-14,9.3691,10.607
2014-08-15,9.3046,11.266
2014-08-18,9.3691,9.232
2014-08-19,9.3315,8.546
2014-08-20,9.3583,7.635
2014-08-21,9.353,8.091
2014-08-22,9.2293,10.909
2014-08-25,9.2616,5.789
2014-08-26,9.2401,6.540
2014-08-27,9.3315,9.794
2014-08-28,9.3637,9.060
2014-08-29,9.3583,8.264
2014-09-02,9.4605,9.965
2014-09-03,9.3906,13.827
2014-09-04,9.2831,11.145
2014-09-05,9.2132,16.019
2014-09-08,9.0305,25.568
2014-09-09,8.9391,14.329
2014-09-10,8.9391,8.947
2014-09-11,8.9552,7.880
2014-09-12,8.9176,8.853
2014-09-15,8.8531,12.735
2014-09-16,8.8799,12.778
2014-09-17,8.8853,13.635
2014-09-18,8.9122,10.457
2014-09-19,8.9498,18.817
2014-09-22,8.7939,12.793
2014-09-23,8.6918,15.204
2014-09-24,8.8208,11.837
2014-09-25,8.7079,10.242
2014-09-26,8.7778,10.983
2014-09-29,8.122,44.582
2014-09-30,7.95,61.846
2014-10-01,7.8425,30.074
2014-10-02,7.8264,20.309
2014-10-03,7.8425,20.521
2014-10-06,7.8049,12.887
2014-10-07,7.5791,23.033
2014-10-08,7.6383,27.048
2014-10-09,7.4394,17.076
2014-10-10,7.4125,22.081
2014-10-13,7.2781,20.260
2014-10-14,7.4071,23.325
2014-10-15,7.3211,24.993
2014-10-16,7.5146,22.240
2014-10-17,7.5361,16.958
2014-10-20,7.6168,10.198
2014-10-21,7.6651,16.086
2014-10-22,7.5953,13.054
2014-10-23,7.7404,16.351
2014-10-24,7.4071,49.422
2014-10-27,7.4286,33.043
2014-10-28,7.6114,19.793
2014-10-29,7.5436,16.955
2014-10-30,7.5653,13.832
2014-10-31,7.6412,20.216
2014-11-03,7.587,17.148
2014-11-04,7.5653,10.681
2014-11-05,7.5599,14.123
2014-11-06,7.6954,19.757
2014-11-07,7.6846,16.408
2014-11-10,7.5924,19.747
2014-11-11,7.7931,19.169
2014-11-12,7.9069,19.643
2014-11-13,8.0968,27.274
2014-11-14,8.2106,20.116
2014-11-17,8.4276,25.227
2014-11-18,8.4059,23.671
2014-11-19,8.3733,12.274
2014-11-20,8.3842,11.477
2014-11-21,8.3679,13.888
2014-11-24,8.4981,17.787
2014-11-25,8.5035,17.492
2014-11-26,8.4655,10.848
2014-11-28,8.5306,10.098
2014-12-01,8.5523,16.281
2014-12-02,8.6228,17.524
2014-12-03,8.6825,20.370
2014-12-04,8.574,12.617
2014-12-05,8.5143,16.107
2014-12-08,8.3679,13.839
2014-12-09,8.3679,12.681
2014-12-10,8.2215,13.349
2014-12-11,8.2866,16.464
2014-12-12,8.1293,12.302
2014-12-15,7.7442,25.747
2014-12-16,7.6412,23.796
2014-12-17,7.8364,16.000
2014-12-18,8.0317,19.275
2014-12-19,8.151,22.150
2014-12-22,8.254,13.757
2014-12-23,8.3137,11.296
2014-12-24,8.2974,3.866
2014-12-26,8.3788,6.327
2014-12-29,8.4167,10.379
2014-12-30,8.4059,8.024
2014-12-31,8.4059,9.724
2015-01-02,8.3299,13.437
2015-01-05,8.0046,23.905
2015-01-06,7.9286,17.886
2015-01-07,8.1564,14.136
2015-01-08,8.3625,18.408
2015-01-09,8.2486,12.701
2015-01-12,8.254,12.338
2015-01-13,8.2486,14.252
2015-01-14,8.1944,19.956
2015-01-15,8.0588,13.548
2015-01-16,8.1456,17.403
2015-01-20,8.1401,15.485
2015-01-21,8.1184,12.626
2015-01-22,8.151,12.836
2015-01-23,8.0859,11.725
2015-01-26,8.1781,13.686
2015-01-27,8.0534,18.769
2015-01-28,7.9219,22.232
2015-01-29,8.1355,22.314
2015-01-30,8.0588,16.676
2015-02-02,8.3656,22.118
2015-02-03,8.5738,26.480
2015-02-04,8.6943,22.560
2015-02-05,8.6834,14.087
2015-02-06,8.6889,15.443
2015-02-09,8.7217,11.114
2015-02-10,8.8149,15.301
2015-02-11,8.9025,18.783
2015-02-12,8.9628,13.005
2015-02-13,8.9299,10.932
2015-02-17,8.8258,24.304
2015-02-18,8.8806,12.498
2015-02-19,9.0011,13.622
2015-02-20,8.9847,11.792
2015-02-23,8.9738,10.418
2015-02-24,8.9628,9.682
2015-02-25,9.045,12.776
2015-02-26,8.9738,11.395
2015-02-27,8.9518,11.142
2015-03-02,9.0778,14.431
2015-03-03,8.8587,20.648
2015-03-04,8.782,14.057
2015-03-05,8.8258,9.066
2015-03-06,8.7272,13.379
2015-03-09,8.782,9.386
2015-03-10,8.6122,17.360
2015-03-11,8.6286,11.307
2015-03-12,8.8587,17.078
2015-03-13,8.8751,15.273
2015-03-16,9.034,20.671
2015-03-17,8.9792,11.460
2015-03-18,9.0176,18.489
2015-03-19,8.9518,9.873
2015-03-20,9.0285,23.063
2015-03-23,9.0778,16.824
2015-03-24,9.0724,9.128
2015-03-25,8.8642,12.051
2015-03-26,8.771,18.259
2015-03-27,8.7546,29.184
2015-03-30,8.8532,11.251
2015-03-31,8.8423,11.939
2015-04-01,8.7163,14.992
2015-04-02,8.782,8.725
2015-04-06,8.7656,10.147
2015-04-07,8.7108,14.582
2015-04-08,8.7546,13.777
2015-04-09,8.7382,12.854
2015-04-10,8.782,9.674
2015-04-13,8.6943,12.338
2015-04-14,8.7491,11.913
2015-04-15,8.8039,13.972
2015-04-16,8.7327,12.871
2015-04-17,8.6341,17.613
2015-04-20,8.7163,8.355
2015-04-21,8.667,10.140
2015-04-22,8.7163,11.128
2015-04-23,8.6341,15.591
2015-04-24,8.6396,11.118
2015-04-27,8.7108,19.079
2015-04-28,8.7984,31.027
2015-04-29,8.8593,19.426
2015-04-30,8.7376,16.739
2015-05-01,8.7431,11.393
2015-05-04,8.7265,8.339
2015-05-05,8.5883,17.834
2015-05-06,8.5606,14.589
2015-05-07,8.5772,14.929
2015-05-08,8.6657,11.800
2015-05-11,8.6547,9.539
2015-05-12,8.6049,9.772
2015-05-13,8.5219,11.553
2015-05-14,8.4445,15.924
2015-05-15,8.5606,10.473
2015-05-18,8.6159,10.779
2015-05-19,8.5717,8.376
2015-05-20,8.4611,12.383
