date,close,volume
2012-01-31,7.5066,0.197
2012-02-01,7.5348,0.300
2012-02-02,7.6381,0.491
2012-02-03,7.7509,0.337
2012-02-06,7.7227,0.224
2012-02-07,7.7509,0.231
2012-02-08,7.8166,0.176
2012-02-09,7.826,0.179
2012-02-10,7.7321,0.225
2012-02-13,7.7603,0.130
2012-02-14,7.4502,0.320
2012-02-15,7.5254,0.393
2012-02-16,7.5912,0.235
2012-02-17,7.5818,0.137
2012-02-21,7.516,0.307
2012-02-22,7.3187,1.426
2012-02-23,7.4784,0.250
2012-02-24,7.3845,0.111
2012-02-27,7.5724,0.220
2012-02-28,7.3469,0.332
2012-02-29,7.1778,0.274
2012-03-01,7.1026,0.317
2012-03-02,7.0275,0.323
2012-03-05,6.9523,0.245
2012-03-06,7.6945,0.634
2012-03-07,8.23,0.628
2012-03-08,8.2582,0.770
2012-03-09,8.3428,0.429
2012-03-12,8.2864,0.319
2012-03-13,8.4649,0.435
2012-03-14,8.3803,0.258
2012-03-15,8.5494,0.376
2012-03-16,8.7561,0.800
2012-03-19,8.8219,0.616
2012-03-20,8.6716,0.255
2012-03-21,8.6246,0.217
2012-03-22,8.5964,0.285
2012-03-23,8.5964,0.234
2012-03-26,8.7092,0.238
2012-03-27,8.4649,0.206
2012-03-28,8.2394,0.482
2012-03-29,8.3052,0.248
2012-03-30,8.23,0.317
2012-04-02,8.1736,0.258
2012-04-03,8.0985,0.263
2012-04-04,8.0515,0.227
2012-04-05,8.0233,0.273
2012-04-09,7.7697,0.287
2012-04-10,7.9763,0.440
2012-04-11,8.0891,0.385
2012-04-12,8.2018,0.240
2012-04-13,8.1361,0.276
2012-04-16,8.0891,0.201
2012-04-17,8.1642,0.160
2012-04-18,8.1736,0.249
2012-04-19,8.1361,0.332
2012-04-20,8.1549,0.346
2012-04-23,7.9951,0.313
2012-04-24,8.0139,0.507
2012-04-25,7.9576,0.343
2012-04-26,8.0327,0.315
2012-04-27,8.2018,0.281
2012-04-30,8.2582,0.313
2012-05-01,8.3052,0.359
2012-05-02,8.3709,0.235
2012-05-03,8.4555,0.599
2012-05-04,8.277,0.434
2012-05-07,8.3334,0.206
2012-05-08,8.2582,0.355
2012-05-09,8.2394,0.214
2012-05-10,8.2582,0.412
2012-05-11,8.1173,0.151
2012-05-14,7.8824,0.299
2012-05-15,7.9482,0.218
2012-05-16,8.0891,0.305
2012-05-17,7.9763,0.441
2012-05-18,7.967,0.353
2012-05-21,7.9576,0.345
2012-05-22,7.8824,0.281
2012-05-23,7.9388,0.303
2012-05-24,8.0797,0.219
2012-05-25,8.0985,0.239
2012-05-29,8.0797,0.229
2012-05-30,7.9763,0.224
2012-05-31,7.9763,0.498
2012-06-01,7.7791,0.327
2012-06-04,7.8542,0.255
2012-06-05,7.9763,0.253
2012-06-06,8.1079,0.277
2012-06-07,8.0891,0.286
2012-06-08,8.1267,0.177
2012-06-11,7.9763,0.360
2012-06-12,8.1642,0.214
2012-06-13,8.0703,0.378
2012-06-14,8.1361,0.233
2012-06-15,8.2112,0.444
2012-06-18,8.3991,0.893
2012-06-19,8.3709,0.524
2012-06-20,8.3897,0.299
2012-06-21,8.2018,0.533
2012-06-22,8.3428,0.988
2012-06-25,8.2488,0.237
2012-06-26,8.2018,0.238
2012-06-27,8.3334,0.324
2012-06-28,8.3052,0.240
2012-06-29,8.3991,0.371
2012-07-02,8.5682,0.358
2012-07-03,8.6246,0.277
2012-07-05,8.6528,0.271
2012-07-06,8.634,0.174
2012-07-09,8.7843,0.236
2012-07-10,9.0474,0.589
2012-07-11,8.9722,0.323
2012-07-12,8.8783,0.458
2012-07-13,8.9534,0.366
2012-07-16,8.8313,0.332
2012-07-17,8.8313,0.406
2012-07-18,8.7843,0.261
2012-07-19,8.7467,0.204
2012-07-20,8.6904,0.256
2012-07-23,8.5494,0.216
2012-07-24,8.277,0.787
2012-07-25,8.0515,0.490
2012-07-26,8.3521,0.218
2012-07-27,8.4649,0.356
2012-07-30,8.5119,0.399
2012-07-31,8.5119,0.280
2012-08-01,8.5025,0.669
2012-08-02,7.0556,1.774
2012-08-03,7.0462,1.531
2012-08-06,6.708,1.555
2012-08-07,6.6141,0.953
2012-08-08,6.7174,0.366
2012-08-09,6.8959,0.477
2012-08-10,6.8489,0.395
2012-08-13,6.8583,0.525
2012-08-14,6.8677,0.453
2012-08-15,6.9711,0.340
2012-08-16,7.1308,0.631
2012-08-17,7.1966,0.277
2012-08-20,7.1966,0.345
2012-08-21,7.159,0.371
2012-08-22,7.2435,0.335
2012-08-23,7.159,0.340
2012-08-24,6.9899,0.250
2012-08-27,7.0368,0.317
2012-08-28,6.9335,0.362
2012-08-29,6.9711,0.149
2012-08-30,6.9805,0.319
2012-08-31,6.9617,0.226
2012-09-04,6.8865,0.426
2012-09-05,7.0556,0.523
2012-09-06,7.159,0.271
2012-09-07,7.206,0.213
2012-09-10,7.1402,0.228
2012-09-11,7.1872,0.202
2012-09-12,7.1308,0.262
2012-09-13,7.2811,0.458
2012-09-14,7.1966,0.260
2012-09-17,7.1778,0.148
2012-09-18,7.0462,0.209
2012-09-19,7.065,0.334
2012-09-20,7.206,0.219
2012-09-21,7.4314,0.432
2012-09-24,7.5348,0.268
2012-09-25,7.3563,0.240
2012-09-26,7.3093,0.163
2012-09-27,7.3845,0.134
2012-09-28,6.8771,1.398
2012-10-01,6.9899,0.664
2012-10-02,6.9617,0.478
2012-10-03,7.0275,0.818
2012-10-04,7.1496,1.026
2012-10-05,7.0462,0.466
2012-10-08,7.0462,0.317
2012-10-09,7.1308,0.434
2012-10-10,7.1214,0.250
2012-10-11,7.0462,0.155
2012-10-12,6.8677,0.652
2012-10-15,6.8208,0.363
2012-10-16,6.9993,0.362
2012-10-17,6.9899,0.140
2012-10-18,6.802,0.231
2012-10-19,6.661,0.225
2012-10-22,6.6798,0.265
2012-10-23,6.6235,0.195
2012-10-24,6.6329,0.352
2012-10-25,6.755,0.428
2012-10-26,6.7926,0.195
2012-10-31,6.9147,0.417
2012-11-01,6.4919,1.098
2012-11-02,6.1349,1.205
2012-11-05,6.0034,0.453
2012-11-06,6.041,0.669
2012-11-07,5.8249,0.364
2012-11-08,5.9658,0.802
2012-11-09,5.9376,0.248
2012-11-12,5.9188,0.549
2012-11-13,5.8437,0.319
2012-11-14,5.6088,0.506
2012-11-15,5.3082,0.668
2012-11-16,5.2706,1.449
2012-11-19,5.2706,0.480
2012-11-20,5.3457,0.484
2012-11-21,5.4303,0.495
2012-11-23,5.5618,0.143
2012-11-26,5.7122,0.445
2012-11-27,5.684,0.386
2012-11-28,5.6652,0.269
2012-11-29,5.7685,0.334
2012-11-30,5.7779,0.431
2012-12-03,5.7591,0.686
2012-12-04,6.041,0.487
2012-12-05,5.7873,0.307
2012-12-06,5.6934,0.302
2012-12-07,5.7028,0.214
2012-12-10,5.6652,0.239
2012-12-11,5.7967,0.285
2012-12-12,5.6934,0.306
2012-12-13,5.5055,0.267
2012-12-14,5.4115,0.479
2012-12-17,5.4303,0.310
2012-12-18,5.4867,0.632
2012-12-19,5.5712,0.485
2012-12-20,5.5712,0.259
2012-12-21,5.3739,0.707
2012-12-24,5.4303,0.156
2012-12-26,5.5712,0.256
2012-12-27,5.6746,0.375
2012-12-28,5.9094,0.663
2012-12-31,6.3134,1.185
2013-01-02,6.2665,1.348
2013-01-03,6.445,0.802
2013-01-04,6.445,0.450
2013-01-07,6.5107,0.592
2013-01-08,6.351,0.606
2013-01-09,6.5859,1.236
2013-01-10,6.6986,1.028
2013-01-11,6.5295,0.579
2013-01-14,6.4356,0.530
2013-01-15,6.4074,0.386
2013-01-16,6.3604,1.250
2013-01-17,6.4074,0.326
2013-01-18,6.5859,1.461
2013-01-22,6.7456,1.247
2013-01-23,6.8489,1.103
2013-01-24,6.708,0.911
2013-01-25,6.6892,0.600
2013-01-28,6.7738,0.743
2013-01-29,6.6986,0.703
