date,close,volume
2018-10-30,21.9933,9.127
2018-10-31,22.488,7.624
2018-11-01,22.952,8.000
2018-11-02,23.094,7.808
2018-11-05,22.76,7.831
2018-11-06,22.7373,6.763
2018-11-07,23.2107,7.375
2018-11-08,23.4267,7.091
2018-11-09,23.3673,5.099
2018-11-12,22.0853,6.942
2018-11-13,22.582,5.449
2018-11-14,22.9333,5.040
2018-11-15,23.2293,4.626
2018-11-16,23.6207,7.206
2018-11-19,23.5647,9.709
2018-11-20,23.166,8.005
2018-11-21,22.546,4.687
2018-11-23,21.722,4.203
2018-11-26,23.0667,7.992
2018-11-27,22.928,6.358
2018-11-28,23.1913,4.128
2018-11-29,22.7447,3.081
2018-11-30,23.3653,5.629
2018-12-03,23.8993,8.307
2018-12-04,23.98,8.462
2018-12-06,24.204,7.843
2018-12-07,23.8647,11.511
2018-12-10,24.3433,6.614
2018-12-11,24.4507,6.309
2018-12-12,24.44,5.027
2018-12-13,25.1193,7.366
2018-12-14,24.3807,6.338
2018-12-17,23.228,7.674
2018-12-18,22.4687,7.100
2018-12-19,22.198,8.274
2018-12-20,21.0253,9.072
2018-12-21,21.318,8.017
2018-12-24,19.6927,5.560
2018-12-26,21.7393,8.163
2018-12-27,21.0753,8.575
2018-12-28,22.258,9.939
2018-12-31,22.1867,6.302
2019-01-02,20.6747,11.659
2019-01-03,20.024,6.965
2019-01-04,21.1793,7.394
2019-01-07,22.3307,7.551
2019-01-08,22.3567,7.009
2019-01-09,22.5687,5.433
2019-01-10,22.998,6.056
2019-01-11,23.1507,5.039
2019-01-14,22.2933,5.247
2019-01-15,22.962,6.057
2019-01-16,23.07,4.692
2019-01-17,23.154,3.677
2019-01-18,20.1507,24.151
2019-01-22,19.928,12.067
2019-01-23,19.1727,12.530
2019-01-24,19.434,8.012
2019-01-25,19.8027,7.250
2019-01-28,19.7587,6.423
2019-01-29,19.8307,4.622
2019-01-30,20.5847,11.250
2019-01-31,20.468,12.569
2019-02-01,20.814,7.283
2019-02-04,20.8593,7.352
2019-02-05,21.4233,6.743
2019-02-06,21.148,5.039
2019-02-07,20.5007,6.521
2019-02-08,20.3867,5.844
2019-02-11,20.856,7.130
2019-02-12,20.7873,5.518
2019-02-13,20.5447,5.142
2019-02-14,20.2513,5.201
2019-02-15,20.5253,3.905
2019-02-19,20.376,4.168
2019-02-20,20.1707,7.142
2019-02-21,19.4153,8.909
2019-02-22,19.6473,5.741
2019-02-25,19.918,6.627
2019-02-26,19.8573,8.583
2019-02-27,20.9827,11.184
2019-02-28,21.3253,10.521
2019-03-01,19.6527,22.911
2019-03-04,19.024,17.097
2019-03-05,18.436,18.765
2019-03-06,18.416,10.336
2019-03-07,18.4393,9.443
2019-03-08,18.9427,8.820
2019-03-11,19.3947,7.392
2019-03-12,18.8907,7.504
2019-03-13,19.264,6.845
2019-03-14,19.3307,7.103
2019-03-15,18.362,14.786
2019-03-18,17.966,10.281
2019-03-19,17.8313,11.801
2019-03-20,18.24,6.908
2019-03-21,18.268,5.947
2019-03-22,17.6353,8.746
2019-03-25,17.3613,10.215
2019-03-26,17.8513,7.351
2019-03-27,18.322,8.779
2019-03-28,18.5747,6.774
2019-03-29,18.6573,5.991
2019-04-01,19.2787,8.110
2019-04-02,19.0587,5.479
2019-04-03,19.454,7.919
2019-04-04,17.852,23.721
2019-04-05,18.3307,13.038
2019-04-08,18.2133,10.410
2019-04-09,18.154,5.904
2019-04-10,18.404,7.061
2019-04-11,17.8947,9.836
2019-04-12,17.8467,6.746
2019-04-15,17.7587,10.039
2019-04-16,18.224,7.273
2019-04-17,18.082,5.127
2019-04-18,18.2173,5.876
2019-04-22,17.5167,12.147
2019-04-23,17.5933,10.944
2019-04-24,17.244,10.728
2019-04-25,16.5087,21.849
2019-04-26,15.676,22.361
2019-04-29,16.098,16.715
2019-04-30,15.9127,9.465
2019-05-01,15.6007,10.704
2019-05-02,16.2733,18.159
2019-05-03,17.002,23.707
2019-05-06,17.0227,10.834
2019-05-07,16.4707,10.131
2019-05-08,16.3227,6.176
2019-05-09,16.132,6.711
2019-05-10,15.968,7.008
2019-05-13,15.134,10.835
2019-05-14,15.4873,7.252
2019-05-15,15.4633,7.296
2019-05-16,15.222,7.483
2019-05-17,14.0687,17.787
2019-05-20,13.6907,20.526
2019-05-21,13.672,18.004
2019-05-22,12.8487,18.685
2019-05-23,13.0327,26.547
2019-05-24,12.7087,14.137
2019-05-28,12.58,10.313
2019-05-29,12.6573,11.969
2019-05-30,12.548,7.927
2019-05-31,12.344,10.407
2019-06-03,11.9313,13.064
2019-06-04,12.9067,13.808
2019-06-05,13.106,13.511
2019-06-06,13.73,20.242
2019-06-07,13.6333,16.004
2019-06-10,14.192,10.585
2019-06-11,14.4733,11.654
2019-06-12,13.9507,15.198
2019-06-13,14.2607,8.168
2019-06-14,14.328,7.433
2019-06-17,15.002,12.317
2019-06-18,14.9827,12.716
2019-06-19,15.0953,6.575
2019-06-20,14.6413,11.864
2019-06-21,14.7907,8.202
2019-06-24,14.9093,5.751
2019-06-25,14.6507,6.182
2019-06-26,14.618,8.507
2019-06-27,14.856,6.340
2019-06-28,14.8973,6.851
2019-07-01,15.1447,8.213
2019-07-02,14.97,9.259
2019-07-03,15.66,14.201
2019-07-05,15.54,7.066
2019-07-08,15.356,5.881
2019-07-09,15.3373,6.191
2019-07-10,15.928,9.146
2019-07-11,15.9067,7.514
2019-07-12,16.3387,9.201
2019-07-15,16.9,11.000
2019-07-16,16.8253,8.149
2019-07-17,16.9907,9.765
2019-07-18,16.9027,4.759
2019-07-19,17.212,7.048
2019-07-22,17.0453,6.842
2019-07-23,17.3447,5.023
2019-07-24,17.6587,11.073
2019-07-25,15.2547,22.418
2019-07-26,15.2027,10.028
2019-07-29,15.718,9.273
2019-07-30,16.1507,8.109
2019-07-31,16.1073,9.178
2019-08-01,15.59,8.260
2019-08-02,15.6227,6.137
2019-08-05,15.2213,7.028
2019-08-06,15.3833,5.564
2019-08-07,15.5613,4.777
2019-08-08,15.8867,5.274
2019-08-09,15.6673,3.898
2019-08-12,15.2673,4.664
2019-08-13,15.6667,4.848
2019-08-14,14.6413,9.563
2019-08-15,14.376,8.160
2019-08-16,14.6627,5.099
2019-08-19,15.122,5.310
2019-08-20,15.0573,4.125
2019-08-21,14.722,7.794
2019-08-22,14.81,6.559
2019-08-23,14.0933,8.539
2019-08-26,14.3333,5.052
2019-08-27,14.272,5.416
2019-08-28,14.3727,3.226
2019-08-29,14.7807,5.180
2019-08-30,15.0407,9.321
2019-09-03,15.0007,5.354
2019-09-04,14.712,5.761
2019-09-05,15.3053,7.395
2019-09-06,15.1633,4.189
2019-09-09,15.4527,4.803
2019-09-10,15.7027,4.884
2019-09-11,16.4733,10.043
2019-09-12,16.3913,8.581
2019-09-13,16.3467,5.313
2019-09-16,16.1873,4.728
2019-09-17,16.3193,3.865
2019-09-18,16.2327,4.170
2019-09-19,16.44,4.796
2019-09-20,16.0413,6.353
2019-09-23,16.082,4.340
2019-09-24,14.8807,12.892
2019-09-25,15.2467,9.427
2019-09-26,16.1707,11.885
2019-09-27,16.142,11.116
2019-09-30,16.058,5.880
2019-10-01,16.3127,6.163
2019-10-02,16.2087,5.631
2019-10-03,15.5353,15.085
2019-10-04,15.4287,7.995
2019-10-07,15.848,8.064
2019-10-08,16.0033,8.678
2019-10-09,16.302,6.894
2019-10-10,16.316,6.283
2019-10-11,16.526,8.475
2019-10-14,17.1307,10.205
2019-10-15,17.1927,6.433
2019-10-16,17.3167,6.684
2019-10-17,17.4647,4.769
2019-10-18,17.13,5.750
2019-10-21,16.9,5.020
2019-10-22,17.0387,4.601
2019-10-23,16.9787,5.261
2019-10-24,19.9787,29.721
2019-10-25,21.8753,30.006
2019-10-28,21.8473,18.870
2019-10-29,21.0813,12.684
2019-10-30,21.0007,9.642
2019-10-31,20.9947,5.067
2019-11-01,20.8873,6.384
2019-11-04,21.1647,8.787
2019-11-05,21.148,6.943
2019-11-06,21.772,7.941
2019-11-07,22.3693,14.467
2019-11-08,22.476,6.069
2019-11-11,23.006,9.987
2019-11-12,23.3287,7.359
2019-11-13,23.074,8.420
2019-11-14,23.29,6.465
2019-11-15,23.478,4.809
2019-11-18,23.3327,4.400
2019-11-19,23.968,7.725
2019-11-20,23.4813,6.725
2019-11-21,23.6553,6.110
2019-11-22,22.2027,16.871
2019-11-25,22.4227,12.340
2019-11-26,21.928,7.947
2019-11-27,22.086,5.556
2019-11-29,21.996,2.466
2019-12-02,22.3247,6.075
2019-12-03,22.4133,6.574
2019-12-04,22.202,5.533
2019-12-05,22.0247,3.725
2019-12-06,22.3927,7.612
2019-12-09,22.6353,9.023
2019-12-10,23.256,8.828
2019-12-11,23.5133,6.898
2019-12-12,23.9787,7.764
2019-12-13,23.8927,6.571
2019-12-16,25.4333,18.174
2019-12-17,25.266,8.497
2019-12-18,26.21,14.121
2019-12-19,26.936,18.107
2019-12-20,27.0393,14.753
2019-12-23,27.948,13.320
2019-12-24,28.35,8.055
2019-12-26,28.7293,10.634
2019-12-27,28.692,9.946
2019-12-30,27.6467,12.586
2019-12-31,27.8887,10.286
2020-01-02,28.684,9.532
2020-01-03,29.534,17.779
2020-01-06,30.1027,10.133
2020-01-07,31.2707,17.882
2020-01-08,32.8093,31.144
2020-01-09,32.0893,28.440
2020-01-10,31.8767,12.960
2020-01-13,34.9907,26.518
2020-01-14,35.8613,28.996
2020-01-15,34.5667,17.369
2020-01-16,34.2327,21.737
2020-01-17,34.0333,13.629
2020-01-21,36.48,17.804
2020-01-22,37.9707,31.369
2020-01-23,38.1467,19.651
2020-01-24,37.6547,14.354
2020-01-27,37.2013,13.608
2020-01-28,37.7933,11.789
2020-01-29,38.7327,17.802
2020-01-30,42.7207,29.006
2020-01-31,43.3713,15.719
2020-02-03,52,47.065
2020-02-04,59.1373,60.939
2020-02-05,48.98,48.424
2020-02-06,49.9307,39.881
2020-02-07,49.8713,17.064
2020-02-10,51.4187,24.689
2020-02-11,51.6253,11.698
2020-02-12,51.1527,12.023
2020-02-13,53.6,26.289
2020-02-14,53.3353,15.694
2020-02-18,57.2267,16.382
2020-02-19,61.1613,25.423
2020-02-20,59.9607,17.635
2020-02-21,60.0667,14.315
2020-02-24,55.586,15.192
2020-02-25,53.3273,17.291
2020-02-26,51.92,14.086
2020-02-27,45.2667,24.277
2020-02-28,44.5327,24.223
2020-03-02,49.5747,20.195
2020-03-03,49.7007,25.784
2020-03-04,49.9667,15.049
2020-03-05,48.3027,10.853
2020-03-06,46.8987,12.663
2020-03-09,40.5333,17.074
2020-03-10,43.022,15.594
2020-03-11,42.282,13.323
2020-03-12,37.37,18.909
2020-03-13,36.4413,22.640
2020-03-16,29.6713,20.490
2020-03-17,28.68,23.995
2020-03-18,24.0813,23.786
2020-03-19,28.5093,30.196
2020-03-20,28.502,28.286
2020-03-23,28.9527,16.455
2020-03-24,33.6667,22.895
2020-03-25,35.95,21.223
2020-03-26,35.2107,17.381
2020-03-27,34.2907,14.377
2020-03-30,33.4753,11.998
2020-03-31,34.9333,17.772
2020-04-01,32.104,13.353
2020-04-02,30.298,19.858
2020-04-03,32.0007,22.562
2020-04-06,34.416,14.902
2020-04-07,36.3633,17.920
2020-04-08,36.5893,12.656
2020-04-09,38.2,13.650
2020-04-13,43.3967,22.475
2020-04-14,47.326,30.577
2020-04-15,48.6553,23.577
2020-04-16,49.6807,20.658
2020-04-17,50.2593,13.128
2020-04-20,49.7573,14.747
2020-04-21,45.7813,20.209
2020-04-22,48.8073,14.166
2020-04-23,47.042,13.237
2020-04-24,48.3433,13.212
2020-04-27,53.25,20.681
2020-04-28,51.2747,15.222
2020-04-29,53.3673,16.216
2020-04-30,52.1253,28.472
2020-05-01,46.7547,32.532
2020-05-04,50.746,19.237
2020-05-05,51.214,16.992
2020-05-06,52.172,11.123
2020-05-07,52.0027,11.528
2020-05-08,54.628,16.087
2020-05-11,54.086,16.520
2020-05-12,53.9607,15.907
2020-05-13,52.7307,19.066
2020-05-14,53.5553,13.682
2020-05-15,53.278,10.518
2020-05-18,54.242,11.666
2020-05-19,53.8673,9.637
2020-05-20,54.3707,7.309
2020-05-21,55.1733,12.255
2020-05-22,54.4587,9.988
2020-05-26,54.5913,8.090
2020-05-27,54.682,11.550
2020-05-28,53.7207,7.256
2020-05-29,55.6667,11.765
2020-06-01,59.8733,14.940
2020-06-02,58.7707,13.566
2020-06-03,58.864,7.950
2020-06-04,57.6253,8.888
2020-06-05,59.044,7.812
2020-06-08,63.328,14.175
2020-06-09,62.7113,11.388
2020-06-10,68.3367,18.563
2020-06-11,64.856,15.917
2020-06-12,62.352,16.763
2020-06-15,66.06,15.697
2020-06-16,65.4753,14.051
2020-06-17,66.1193,9.891
2020-06-18,66.9307,9.752
2020-06-19,66.7267,8.680
2020-06-22,66.288,6.362
2020-06-23,66.7853,6.365
2020-06-24,64.0567,10.960
2020-06-25,65.732,9.255
2020-06-26,63.9827,8.855
2020-06-29,67.29,9.026
2020-06-30,71.9873,16.919
2020-07-01,74.642,13.327
2020-07-02,80.5773,17.250
2020-07-06,91.4387,20.570
2020-07-07,92.6573,21.490
2020-07-08,91.0587,16.311
2020-07-09,92.952,11.718
2020-07-10,102.977,23.338
2020-07-13,99.804,38.985
2020-07-14,101.12,23.418
2020-07-15,103.067,16.368
2020-07-16,100.043,14.301
2020-07-17,100.056,9.330
2020-07-20,109.533,17.121
2020-07-21,104.557,16.107
2020-07-22,106.155,14.161
2020-07-23,100.871,24.329
2020-07-24,94.4667,19.397
2020-07-27,102.64,16.049
2020-07-28,98.4327,15.809
2020-07-29,99.9407,9.427
2020-07-30,99.166,7.621
2020-07-31,95.384,12.208
2020-08-03,99,8.809
2020-08-04,99.1333,8.415
2020-08-05,99.0013,4.948
2020-08-06,99.3053,5.992
2020-08-07,96.8473,8.896
2020-08-10,94.5713,7.522
2020-08-11,91.626,8.626
2020-08-12,103.651,21.829
2020-08-13,108.067,20.425
2020-08-14,110.047,12.578
2020-08-17,122.376,20.242
2020-08-18,125.806,16.475
2020-08-19,125.235,12.205
2020-08-20,133.455,20.612
2020-08-21,136.665,21.490
2020-08-24,134.28,20.064
2020-08-25,134.889,10.659
2020-08-26,143.545,14.239
2020-08-27,149.25,23.693
2020-08-28,147.56,20.081
2020-08-31,166.107,118.374
2020-09-01,158.35,89.841
2020-09-02,149.123,96.176
2020-09-03,135.667,87.596
2020-09-04,139.44,110.322
2020-09-08,110.07,115.466
2020-09-09,122.093,79.466
2020-09-10,123.78,84.931
2020-09-11,124.24,60.718
2020-09-14,139.873,83.021
2020-09-15,149.92,97.298
2020-09-16,147.253,72.279
2020-09-17,141.143,76.779
2020-09-18,147.383,86.407
2020-09-21,149.797,109.477
2020-09-22,141.41,79.581
2020-09-23,126.787,95.074
2020-09-24,129.263,96.561
2020-09-25,135.78,67.209
2020-09-28,140.4,49.720
2020-09-29,139.69,50.219
2020-09-30,143.003,48.146
2020-10-01,149.387,50.742
2020-10-02,138.363,71.430
2020-10-05,141.893,44.723
2020-10-06,137.993,49.146
2020-10-07,141.767,43.128
2020-10-08,141.973,40.421
2020-10-09,144.667,28.926
2020-10-12,147.433,38.791
2020-10-13,148.883,34.464
2020-10-14,153.767,47.880
2020-10-15,149.627,35.672
2020-10-16,146.557,32.776
2020-10-19,143.61,36.288
2020-10-20,140.647,31.656
2020-10-21,140.88,32.371
2020-10-22,141.93,39.993
2020-10-23,140.21,33.717
2020-10-26,140.093,28.239
2020-10-27,141.56,22.687
2020-10-28,135.34,25.451
2020-10-29,136.943,22.655
2020-10-30,129.347,42.511
2020-11-02,133.503,29.021
2020-11-03,141.3,34.352
2020-11-04,140.327,32.143
2020-11-05,146.03,28.415
2020-11-06,143.317,21.706
2020-11-09,140.42,34.833
2020-11-10,136.787,30.284
2020-11-11,139.043,17.358
2020-11-12,137.253,19.855
2020-11-13,136.167,19.771
2020-11-16,136.03,26.839
2020-11-17,147.203,61.188
2020-11-18,162.213,78.044
2020-11-19,166.423,62.475
2020-11-20,163.203,32.912
2020-11-23,173.95,50.260
2020-11-24,185.127,53.649
2020-11-25,191.333,48.930
2020-11-27,195.253,37.561
2020-11-30,189.2,63.003
2020-12-01,194.92,40.104
2020-12-02,189.607,47.776
2020-12-03,197.793,42.552
2020-12-04,199.68,29.401
2020-12-07,213.92,56.310
2020-12-08,216.627,64.265
2020-12-09,201.493,71.291
2020-12-10,209.023,67.083
2020-12-11,203.33,46.475
2020-12-14,213.277,52.041
2020-12-15,211.083,45.072
2020-12-16,207.59,42.096
2020-12-17,218.633,56.270
2020-12-18,231.667,222.126
2020-12-21,216.62,58.045
2020-12-22,213.447,51.716
2020-12-23,215.327,33.173
2020-12-24,220.59,22.866
2020-12-28,221.23,32.279
2020-12-29,221.997,22.911
2020-12-30,231.593,42.846
2020-12-31,235.223,49.650
2021-01-04,243.257,48.638
2021-01-05,245.037,32.245
2021-01-06,251.993,44.700
2021-01-07,272.013,51.499
2021-01-08,293.34,75.056
2021-01-11,270.397,59.302
2021-01-12,283.147,46.271
2021-01-13,284.803,33.313
2021-01-14,281.667,31.266
2021-01-15,275.387,38.778
2021-01-19,281.517,25.367
2021-01-20,283.483,25.666
2021-01-21,281.663,20.521
2021-01-22,282.213,20.067
2021-01-25,293.6,41.173
2021-01-26,294.363,23.132
2021-01-27,288.053,27.334
2021-01-28,278.477,26.378
2021-01-29,264.51,34.991
2021-02-01,279.937,25.391
2021-02-02,290.93,24.346
2021-02-03,284.897,18.344
2021-02-04,283.33,15.813
2021-02-05,284.077,18.567
2021-02-08,287.807,20.162
2021-02-09,283.153,15.158
2021-02-10,268.273,36.216
2021-02-11,270.553,21.623
2021-02-12,272.04,23.768
2021-02-16,265.407,19.802
2021-02-17,266.05,25.997
2021-02-18,262.46,17.957
2021-02-19,260.433,18.958
2021-02-22,238.167,37.270
2021-02-23,232.947,66.607
2021-02-24,247.34,36.767
2021-02-25,227.407,39.024
2021-02-26,225.167,41.089
2021-03-01,239.477,27.136
2021-03-02,228.813,23.732
2021-03-03,217.733,30.208
2021-03-04,207.147,65.920
2021-03-05,199.317,89.397
2021-03-08,187.667,51.787
2021-03-09,224.527,67.523
2021-03-10,222.687,60.606
2021-03-11,233.2,36.254
2021-03-12,231.243,33.584
2021-03-15,235.98,29.336
2021-03-16,225.627,32.196
2021-03-17,233.937,40.373
2021-03-18,217.72,33.225
2021-03-19,218.29,42.894
2021-03-22,223.333,39.512
2021-03-23,220.72,30.492
2021-03-24,210.09,33.795
2021-03-25,213.463,39.225
2021-03-26,206.237,33.853
2021-03-29,203.763,28.637
2021-03-30,211.873,39.432
2021-03-31,222.643,33.337
2021-04-01,220.583,35.298
2021-04-05,230.35,41.843
2021-04-06,230.54,28.272
2021-04-07,223.657,26.309
2021-04-08,227.933,23.924
2021-04-09,225.673,21.437
2021-04-12,233.993,29.136
2021-04-13,254.107,44.653
2021-04-14,244.077,49.017
2021-04-15,246.283,27.849
2021-04-16,246.593,27.980
2021-04-19,238.21,39.686
2021-04-20,239.663,35.609
2021-04-21,248.04,31.216
2021-04-22,239.897,35.590
2021-04-23,243.133,28.370
2021-04-26,246.067,31.039
2021-04-27,234.913,29.437
2021-04-28,231.467,22.271
2021-04-29,225.667,28.845
2021-04-30,236.48,40.759
2021-05-03,228.3,27.043
2021-05-04,224.533,29.739
2021-05-05,223.647,21.902
2021-05-06,221.18,27.785
2021-05-07,224.123,23.469
2021-05-10,209.68,31.392
2021-05-11,205.733,46.504
2021-05-12,196.63,33.824
2021-05-13,190.563,44.185
2021-05-14,196.58,33.371
2021-05-17,192.277,32.390
2021-05-18,192.623,36.831
2021-05-19,187.82,39.578
2021-05-20,195.593,30.821
2021-05-21,193.627,26.031
2021-05-24,202.147,34.558
2021-05-25,201.563,28.006
2021-05-26,206.377,28.639
2021-05-27,210.283,26.371
2021-05-28,208.407,22.737
2021-06-01,207.967,18.085
2021-06-02,201.707,23.303
2021-06-03,190.947,30.112
2021-06-04,199.683,24.037
2021-06-07,201.71,22.544
2021-06-08,201.197,26.053
2021-06-09,199.593,16.585
2021-06-10,203.373,23.920
2021-06-11,203.297,16.205
2021-06-14,205.897,20.424
2021-06-15,199.787,17.764
2021-06-16,201.623,22.144
2021-06-17,205.533,22.701
2021-06-18,207.77,24.561
2021-06-21,206.943,24.813
2021-06-22,207.903,19.159
2021-06-23,218.857,31.099
2021-06-24,226.607,45.982
2021-06-25,223.957,32.497
2021-06-28,229.573,21.628
2021-06-29,226.92,17.381
2021-06-30,226.567,18.925
2021-07-01,225.973,18.635
2021-07-02,226.3,27.055
2021-07-06,219.86,23.285
2021-07-07,214.883,18.792
2021-07-08,217.603,22.773
2021-07-09,218.983,18.141
2021-07-12,228.567,25.927
2021-07-13,222.847,20.966
2021-07-14,217.793,21.641
2021-07-15,216.867,20.210
2021-07-16,214.74,16.371
2021-07-19,215.407,21.297
2021-07-20,220.167,15.487
2021-07-21,218.43,13.953
2021-07-22,216.42,15.106
2021-07-23,214.46,14.605
2021-07-26,219.207,25.337
2021-07-27,214.927,32.813
2021-07-28,215.66,16.007
2021-07-29,225.783,30.395
2021-07-30,229.067,29.656
2021-08-02,236.557,33.616
2021-08-03,236.58,21.620
2021-08-04,236.973,17.003
2021-08-05,238.21,12.920
2021-08-06,233.033,15.623
2021-08-09,237.92,14.715
2021-08-10,236.663,13.432
2021-08-11,235.94,9.801
2021-08-12,240.75,17.459
2021-08-13,239.057,16.732
2021-08-16,228.723,22.677
2021-08-17,221.903,23.721
2021-08-18,229.663,20.349
2021-08-19,224.49,14.314
2021-08-20,226.753,14.842
2021-08-23,235.433,20.265
2021-08-24,236.163,13.083
2021-08-25,237.067,12.646
2021-08-26,233.72,13.214
2021-08-27,237.307,13.834
2021-08-30,243.637,18.604
2021-08-31,245.24,20.855
2021-09-01,244.697,13.204
2021-09-02,244.13,12.777
2021-09-03,244.523,15.246
2021-09-07,250.973,20.040
2021-09-08,251.29,18.793
2021-09-09,251.62,14.078
2021-09-10,245.423,15.184
2021-09-13,247.667,22.953
2021-09-14,248.163,18.525
2021-09-15,251.943,15.358
2021-09-16,252.33,13.923
2021-09-17,253.163,28.204
2021-09-20,243.39,24.758
2021-09-21,246.46,16.331
2021-09-22,250.647,15.126
2021-09-23,251.213,11.948
2021-09-24,258.13,21.373
2021-09-27,263.787,28.071
2021-09-28,259.187,25.381
2021-09-29,260.437,20.943
2021-09-30,258.493,17.956
2021-10-01,258.407,17.031
2021-10-04,260.51,30.483
2021-10-05,260.197,18.433
2021-10-06,260.917,14.633
2021-10-07,264.537,19.196
2021-10-08,261.83,16.739
2021-10-11,263.98,14.200
2021-10-12,268.573,22.020
2021-10-13,270.36,14.120
2021-10-14,272.773,12.247
2021-10-15,281.01,18.925
2021-10-18,290.037,24.207
2021-10-19,288.09,17.381
2021-10-20,288.6,14.032
2021-10-21,298,31.482
2021-10-22,303.227,22.881
2021-10-25,341.62,62.852
2021-10-26,339.477,62.415
2021-10-27,345.953,38.527
2021-10-28,359.013,27.213
2021-10-29,371.333,29.918
2021-11-01,402.863,56.049
2021-11-02,390.667,42.738
2021-11-03,404.62,34.629
2021-11-04,409.97,25.397
2021-11-05,407.363,21.629
2021-11-08,387.647,33.446
2021-11-09,341.167,59.106
2021-11-10,355.983,42.803
2021-11-11,354.503,22.397
2021-11-12,344.473,25.573
2021-11-15,337.797,34.776
2021-11-16,351.577,26.542
2021-11-17,363.003,31.445
2021-11-18,365.46,20.899
2021-11-19,379.02,21.642
2021-11-22,385.623,33.073
2021-11-23,369.677,36.172
2021-11-24,372,22.560
2021-11-26,360.64,11.681
2021-11-29,378.997,19.465
2021-11-30,381.587,27.092
2021-12-01,365,22.817
2021-12-02,361.533,24.372
2021-12-03,338.323,30.774
2021-12-06,336.337,27.221
2021-12-07,350.583,18.695
2021-12-08,356.32,13.969
2021-12-09,334.6,19.813
2021-12-10,339.01,19.888
2021-12-13,322.137,26.199
2021-12-14,319.503,23.602
2021-12-15,325.33,25.056
2021-12-16,308.973,27.591
2021-12-17,310.857,33.479
2021-12-20,299.98,18.827
2021-12-21,312.843,23.839
2021-12-22,336.29,31.211
2021-12-23,355.667,30.904
2021-12-27,364.647,23.715
2021-12-28,362.823,20.108
